% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=314184, Thu Apr  4 00:30:36 2024
276 3588 -0.4545323339761126 -0.12068373987951209 0.11741760216271258 0.4970697884065511 0.3925306815646782 0.4777053119093413 0.5071339540012049 0.5326101939473998 0.5470782372867103 0.561930193830763 0.5833350551700596 0.6173886278051686 0.6571334738967647 0.702210255397833 0.7114240842373724 0.735800741927428 0.7655862331345554 0.8031354091537619 0.8439182042982079 0.8473833546906736 0.8828691855844175 0.9425995644791688 0.9531953399996823 1.0124418315172135 1.056939910170035 1.0968766468141369 1.1814661616960358 1.3275022267892589 1.4633233446120322 1.4811669586784726 1.7439281614659021 2.1564047783236098
277 3601 -0.4545323339761126 -0.12068373987951209 0.11741760216271258 0.4970697884065511 0.3925306815646782 0.4777053119093413 0.5071339540012049 0.5326101939473998 0.5470782372867103 0.561930193830763 0.5833350551700596 0.6173886278051686 0.6571334738967647 0.702210255397833 0.7114240842373724 0.735800741927428 0.7655862331345554 0.8031354091537619 0.8439182042982079 0.8473833546906736 0.8828691855844175 0.9425995644791688 0.9531953399996823 1.0124418315172135 1.056939910170035 1.0968766468141369 1.1814661616960358 1.3275022267892589 1.4633233446120322 1.4811669586784726 1.7439281614659021 2.1564047783236098
278 3614 -0.4545323339761126 -0.12068373987951209 0.11741760216271258 0.4970697884065511 0.3925306815646782 0.4777053119093413 0.5071339540012049 0.5326101939473998 0.5470782372867103 0.561930193830763 0.5833350551700596 0.6173886278051686 0.6571334738967647 0.702210255397833 0.7114240842373724 0.735800741927428 0.7655862331345554 0.8031354091537619 0.8439182042982079 0.8473833546906736 0.8828691855844175 0.9425995644791688 0.9531953399996823 1.0124418315172135 1.056939910170035 1.0968766468141369 1.1814661616960358 1.3275022267892589 1.4633233446120322 1.4811669586784726 1.7439281614659021 2.1564047783236098
279 3627 -0.4545323339761126 -0.12068373987951209 0.11741760216271258 0.4970697884065511 0.3925306815646782 0.4777053119093413 0.5071339540012049 0.5326101939473998 0.5470782372867103 0.561930193830763 0.5833350551700596 0.6173886278051686 0.6571334738967647 0.702210255397833 0.7114240842373724 0.735800741927428 0.7655862331345554 0.8031354091537619 0.8439182042982079 0.8473833546906736 0.8828691855844175 0.9425995644791688 0.9531953399996823 1.0124418315172135 1.056939910170035 1.0968766468141369 1.1814661616960358 1.3275022267892589 1.4633233446120322 1.4811669586784726 1.7439281614659021 2.1564047783236098
280 3640 -0.4545323339761126 -0.12068373987951209 0.11741760216271258 0.4970697884065511 0.3925306815646782 0.4777053119093413 0.5071339540012049 0.5326101939473998 0.5470782372867103 0.561930193830763 0.5833350551700596 0.6173886278051686 0.6571334738967647 0.702210255397833 0.7114240842373724 0.735800741927428 0.7655862331345554 0.8031354091537619 0.8439182042982079 0.8473833546906736 0.8828691855844175 0.9425995644791688 0.9531953399996823 1.0124418315172135 1.056939910170035 1.0968766468141369 1.1814661616960358 1.3275022267892589 1.4633233446120322 1.4811669586784726 1.7439281614659021 2.1564047783236098
281 3653 -0.49058431952030723 -0.13823855598769022 0.12750364311495635 0.5390332174562709 0.3724355405518528 0.42026203589745303 0.4382909668150576 0.46679427241661614 0.5080455956456784 0.531624841703088 0.5409260883179816 0.5657386544677285 0.630851558546506 0.6651249857171605 0.6809605992624121 0.6939134973739259 0.717730975558211 0.7688365878144906 0.8052041956025644 0.8131646729009107 0.8346545130598607 0.8894106506026128 0.938145754832934 1.0285096011164239 1.0503958120837409 1.08789838828917 1.1912351675229176 1.3398387709186357 1.5120812569032092 1.5430013506922822 1.7870108177064261 2.2654999491712298
282 3666 -0.49058431952030723 -0.13823855598769022 0.12750364311495635 0.5390332174562709 0.3724355405518528 0.42026203589745303 0.4382909668150576 0.46679427241661614 0.5080455956456784 0.531624841703088 0.5409260883179816 0.5657386544677285 0.630851558546506 0.6651249857171605 0.6809605992624121 0.6939134973739259 0.717730975558211 0.7688365878144906 0.8052041956025644 0.8131646729009107 0.8346545130598607 0.8894106506026128 0.938145754832934 1.0285096011164239 1.0503958120837409 1.08789838828917 1.1912351675229176 1.3398387709186357 1.5120812569032092 1.5430013506922822 1.7870108177064261 2.2654999491712298
283 3679 -0.49058431952030723 -0.13823855598769022 0.12750364311495635 0.5390332174562709 0.3724355405518528 0.42026203589745303 0.4382909668150576 0.46679427241661614 0.5080455956456784 0.531624841703088 0.5409260883179816 0.5657386544677285 0.630851558546506 0.6651249857171605 0.6809605992624121 0.6939134973739259 0.717730975558211 0.7688365878144906 0.8052041956025644 0.8131646729009107 0.8346545130598607 0.8894106506026128 0.938145754832934 1.0285096011164239 1.0503958120837409 1.08789838828917 1.1912351675229176 1.3398387709186357 1.5120812569032092 1.5430013506922822 1.7870108177064261 2.2654999491712298
284 3692 -0.49058431952030723 -0.13823855598769022 0.12750364311495635 0.5390332174562709 0.3724355405518528 0.42026203589745303 0.4382909668150576 0.46679427241661614 0.5080455956456784 0.531624841703088 0.5409260883179816 0.5657386544677285 0.630851558546506 0.6651249857171605 0.6809605992624121 0.6939134973739259 0.717730975558211 0.7688365878144906 0.8052041956025644 0.8131646729009107 0.8346545130598607 0.8894106506026128 0.938145754832934 1.0285096011164239 1.0503958120837409 1.08789838828917 1.1912351675229176 1.3398387709186357 1.5120812569032092 1.5430013506922822 1.7870108177064261 2.2654999491712298
285 3705 -0.49058431952030723 -0.13823855598769022 0.12750364311495635 0.5390332174562709 0.3724355405518528 0.42026203589745303 0.4382909668150576 0.46679427241661614 0.5080455956456784 0.531624841703088 0.5409260883179816 0.5657386544677285 0.630851558546506 0.6651249857171605 0.6809605992624121 0.6939134973739259 0.717730975558211 0.7688365878144906 0.8052041956025644 0.8131646729009107 0.8346545130598607 0.8894106506026128 0.938145754832934 1.0285096011164239 1.0503958120837409 1.08789838828917 1.1912351675229176 1.3398387709186357 1.5120812569032092 1.5430013506922822 1.7870108177064261 2.2654999491712298
286 3718 -0.49058431952030723 -0.13823855598769022 0.12750364311495635 0.5390332174562709 0.3724355405518528 0.42026203589745303 0.4382909668150576 0.46679427241661614 0.5080455956456784 0.531624841703088 0.5409260883179816 0.5657386544677285 0.630851558546506 0.6651249857171605 0.6809605992624121 0.6939134973739259 0.717730975558211 0.7688365878144906 0.8052041956025644 0.8131646729009107 0.8346545130598607 0.8894106506026128 0.938145754832934 1.0285096011164239 1.0503958120837409 1.08789838828917 1.1912351675229176 1.3398387709186357 1.5120812569032092 1.5430013506922822 1.7870108177064261 2.2654999491712298
287 3731 -0.49058431952030723 -0.13823855598769022 0.12750364311495635 0.5390332174562709 0.3724355405518528 0.42026203589745303 0.4382909668150576 0.46679427241661614 0.5080455956456784 0.531624841703088 0.5409260883179816 0.5657386544677285 0.630851558546506 0.6651249857171605 0.6809605992624121 0.6939134973739259 0.717730975558211 0.7688365878144906 0.8052041956025644 0.8131646729009107 0.8346545130598607 0.8894106506026128 0.938145754832934 1.0285096011164239 1.0503958120837409 1.08789838828917 1.1912351675229176 1.3398387709186357 1.5120812569032092 1.5430013506922822 1.7870108177064261 2.2654999491712298
288 3744 -0.49058431952030723 -0.13823855598769022 0.12750364311495635 0.5390332174562709 0.3724355405518528 0.42026203589745303 0.4382909668150576 0.46679427241661614 0.5080455956456784 0.531624841703088 0.5409260883179816 0.5657386544677285 0.630851558546506 0.6651249857171605 0.6809605992624121 0.6939134973739259 0.717730975558211 0.7688365878144906 0.8052041956025644 0.8131646729009107 0.8346545130598607 0.8894106506026128 0.938145754832934 1.0285096011164239 1.0503958120837409 1.08789838828917 1.1912351675229176 1.3398387709186357 1.5120812569032092 1.5430013506922822 1.7870108177064261 2.2654999491712298
289 3757 -0.49058431952030723 -0.13823855598769022 0.12750364311495635 0.5390332174562709 0.3724355405518528 0.42026203589745303 0.4382909668150576 0.46679427241661614 0.5080455956456784 0.531624841703088 0.5409260883179816 0.5657386544677285 0.630851558546506 0.6651249857171605 0.6809605992624121 0.6939134973739259 0.717730975558211 0.7688365878144906 0.8052041956025644 0.8131646729009107 0.8346545130598607 0.8894106506026128 0.938145754832934 1.0285096011164239 1.0503958120837409 1.08789838828917 1.1912351675229176 1.3398387709186357 1.5120812569032092 1.5430013506922822 1.7870108177064261 2.2654999491712298
290 3770 -0.49058431952030723 -0.13823855598769022 0.12750364311495635 0.5390332174562709 0.3724355405518528 0.42026203589745303 0.4382909668150576 0.46679427241661614 0.5080455956456784 0.531624841703088 0.5409260883179816 0.5657386544677285 0.630851558546506 0.6651249857171605 0.6809605992624121 0.6939134973739259 0.717730975558211 0.7688365878144906 0.8052041956025644 0.8131646729009107 0.8346545130598607 0.8894106506026128 0.938145754832934 1.0285096011164239 1.0503958120837409 1.08789838828917 1.1912351675229176 1.3398387709186357 1.5120812569032092 1.5430013506922822 1.7870108177064261 2.2654999491712298
291 3783 -0.49058431952030723 -0.13823855598769022 0.12750364311495635 0.5390332174562709 0.3724355405518528 0.42026203589745303 0.4382909668150576 0.46679427241661614 0.5080455956456784 0.531624841703088 0.5409260883179816 0.5657386544677285 0.630851558546506 0.6651249857171605 0.6809605992624121 0.6939134973739259 0.717730975558211 0.7688365878144906 0.8052041956025644 0.8131646729009107 0.8346545130598607 0.8894106506026128 0.938145754832934 1.0285096011164239 1.0503958120837409 1.08789838828917 1.1912351675229176 1.3398387709186357 1.5120812569032092 1.5430013506922822 1.7870108177064261 2.2654999491712298
292 3796 -0.49058431952030723 -0.13823855598769022 0.12750364311495635 0.5390332174562709 0.3724355405518528 0.42026203589745303 0.4382909668150576 0.46679427241661614 0.5080455956456784 0.531624841703088 0.5409260883179816 0.5657386544677285 0.630851558546506 0.6651249857171605 0.6809605992624121 0.6939134973739259 0.717730975558211 0.7688365878144906 0.8052041956025644 0.8131646729009107 0.8346545130598607 0.8894106506026128 0.938145754832934 1.0285096011164239 1.0503958120837409 1.08789838828917 1.1912351675229176 1.3398387709186357 1.5120812569032092 1.5430013506922822 1.7870108177064261 2.2654999491712298
293 3809 -0.49058431952030723 -0.13823855598769022 0.12750364311495635 0.5390332174562709 0.3724355405518528 0.42026203589745303 0.4382909668150576 0.46679427241661614 0.5080455956456784 0.531624841703088 0.5409260883179816 0.5657386544677285 0.630851558546506 0.6651249857171605 0.6809605992624121 0.6939134973739259 0.717730975558211 0.7688365878144906 0.8052041956025644 0.8131646729009107 0.8346545130598607 0.8894106506026128 0.938145754832934 1.0285096011164239 1.0503958120837409 1.08789838828917 1.1912351675229176 1.3398387709186357 1.5120812569032092 1.5430013506922822 1.7870108177064261 2.2654999491712298
294 3822 -0.49058431952030723 -0.13823855598769022 0.12750364311495635 0.5390332174562709 0.3724355405518528 0.42026203589745303 0.4382909668150576 0.46679427241661614 0.5080455956456784 0.531624841703088 0.5409260883179816 0.5657386544677285 0.630851558546506 0.6651249857171605 0.6809605992624121 0.6939134973739259 0.717730975558211 0.7688365878144906 0.8052041956025644 0.8131646729009107 0.8346545130598607 0.8894106506026128 0.938145754832934 1.0285096011164239 1.0503958120837409 1.08789838828917 1.1912351675229176 1.3398387709186357 1.5120812569032092 1.5430013506922822 1.7870108177064261 2.2654999491712298
295 3835 -0.49058431952030723 -0.13823855598769022 0.12750364311495635 0.5390332174562709 0.3724355405518528 0.42026203589745303 0.4382909668150576 0.46679427241661614 0.5080455956456784 0.531624841703088 0.5409260883179816 0.5657386544677285 0.630851558546506 0.6651249857171605 0.6809605992624121 0.6939134973739259 0.717730975558211 0.7688365878144906 0.8052041956025644 0.8131646729009107 0.8346545130598607 0.8894106506026128 0.938145754832934 1.0285096011164239 1.0503958120837409 1.08789838828917 1.1912351675229176 1.3398387709186357 1.5120812569032092 1.5430013506922822 1.7870108177064261 2.2654999491712298
296 3848 -0.49058431952030723 -0.13823855598769022 0.12750364311495635 0.5390332174562709 0.3724355405518528 0.42026203589745303 0.4382909668150576 0.46679427241661614 0.5080455956456784 0.531624841703088 0.5409260883179816 0.5657386544677285 0.630851558546506 0.6651249857171605 0.6809605992624121 0.6939134973739259 0.717730975558211 0.7688365878144906 0.8052041956025644 0.8131646729009107 0.8346545130598607 0.8894106506026128 0.938145754832934 1.0285096011164239 1.0503958120837409 1.08789838828917 1.1912351675229176 1.3398387709186357 1.5120812569032092 1.5430013506922822 1.7870108177064261 2.2654999491712298
297 3861 -0.49058431952030723 -0.13823855598769022 0.12750364311495635 0.5390332174562709 0.3724355405518528 0.42026203589745303 0.4382909668150576 0.46679427241661614 0.5080455956456784 0.531624841703088 0.5409260883179816 0.5657386544677285 0.630851558546506 0.6651249857171605 0.6809605992624121 0.6939134973739259 0.717730975558211 0.7688365878144906 0.8052041956025644 0.8131646729009107 0.8346545130598607 0.8894106506026128 0.938145754832934 1.0285096011164239 1.0503958120837409 1.08789838828917 1.1912351675229176 1.3398387709186357 1.5120812569032092 1.5430013506922822 1.7870108177064261 2.2654999491712298
298 3874 -0.49058431952030723 -0.13823855598769022 0.12750364311495635 0.5390332174562709 0.3724355405518528 0.42026203589745303 0.4382909668150576 0.46679427241661614 0.5080455956456784 0.531624841703088 0.5409260883179816 0.5657386544677285 0.630851558546506 0.6651249857171605 0.6809605992624121 0.6939134973739259 0.717730975558211 0.7688365878144906 0.8052041956025644 0.8131646729009107 0.8346545130598607 0.8894106506026128 0.938145754832934 1.0285096011164239 1.0503958120837409 1.08789838828917 1.1912351675229176 1.3398387709186357 1.5120812569032092 1.5430013506922822 1.7870108177064261 2.2654999491712298
299 3887 -0.49058431952030723 -0.13823855598769022 0.12750364311495635 0.5390332174562709 0.3724355405518528 0.42026203589745303 0.4382909668150576 0.46679427241661614 0.5080455956456784 0.531624841703088 0.5409260883179816 0.5657386544677285 0.630851558546506 0.6651249857171605 0.6809605992624121 0.6939134973739259 0.717730975558211 0.7688365878144906 0.8052041956025644 0.8131646729009107 0.8346545130598607 0.8894106506026128 0.938145754832934 1.0285096011164239 1.0503958120837409 1.08789838828917 1.1912351675229176 1.3398387709186357 1.5120812569032092 1.5430013506922822 1.7870108177064261 2.2654999491712298
300 3900 -0.49058431952030723 -0.13823855598769022 0.12750364311495635 0.5390332174562709 0.3724355405518528 0.42026203589745303 0.4382909668150576 0.46679427241661614 0.5080455956456784 0.531624841703088 0.5409260883179816 0.5657386544677285 0.630851558546506 0.6651249857171605 0.6809605992624121 0.6939134973739259 0.717730975558211 0.7688365878144906 0.8052041956025644 0.8131646729009107 0.8346545130598607 0.8894106506026128 0.938145754832934 1.0285096011164239 1.0503958120837409 1.08789838828917 1.1912351675229176 1.3398387709186357 1.5120812569032092 1.5430013506922822 1.7870108177064261 2.2654999491712298
301 3913 -0.49058431952030723 -0.13823855598769022 0.12750364311495635 0.5390332174562709 0.3724355405518528 0.42026203589745303 0.4382909668150576 0.46679427241661614 0.5080455956456784 0.531624841703088 0.5409260883179816 0.5657386544677285 0.630851558546506 0.6651249857171605 0.6809605992624121 0.6939134973739259 0.717730975558211 0.7688365878144906 0.8052041956025644 0.8131646729009107 0.8346545130598607 0.8894106506026128 0.938145754832934 1.0285096011164239 1.0503958120837409 1.08789838828917 1.1912351675229176 1.3398387709186357 1.5120812569032092 1.5430013506922822 1.7870108177064261 2.2654999491712298
302 3926 -0.49058431952030723 -0.13823855598769022 0.12750364311495635 0.5390332174562709 0.3724355405518528 0.42026203589745303 0.4382909668150576 0.46679427241661614 0.5080455956456784 0.531624841703088 0.5409260883179816 0.5657386544677285 0.630851558546506 0.6651249857171605 0.6809605992624121 0.6939134973739259 0.717730975558211 0.7688365878144906 0.8052041956025644 0.8131646729009107 0.8346545130598607 0.8894106506026128 0.938145754832934 1.0285096011164239 1.0503958120837409 1.08789838828917 1.1912351675229176 1.3398387709186357 1.5120812569032092 1.5430013506922822 1.7870108177064261 2.2654999491712298
303 3939 -0.49058431952030723 -0.13823855598769022 0.12750364311495635 0.5390332174562709 0.3724355405518528 0.42026203589745303 0.4382909668150576 0.46679427241661614 0.5080455956456784 0.531624841703088 0.5409260883179816 0.5657386544677285 0.630851558546506 0.6651249857171605 0.6809605992624121 0.6939134973739259 0.717730975558211 0.7688365878144906 0.8052041956025644 0.8131646729009107 0.8346545130598607 0.8894106506026128 0.938145754832934 1.0285096011164239 1.0503958120837409 1.08789838828917 1.1912351675229176 1.3398387709186357 1.5120812569032092 1.5430013506922822 1.7870108177064261 2.2654999491712298
304 3952 -0.49058431952030723 -0.13823855598769022 0.12750364311495635 0.5390332174562709 0.3724355405518528 0.42026203589745303 0.4382909668150576 0.46679427241661614 0.5080455956456784 0.531624841703088 0.5409260883179816 0.5657386544677285 0.630851558546506 0.6651249857171605 0.6809605992624121 0.6939134973739259 0.717730975558211 0.7688365878144906 0.8052041956025644 0.8131646729009107 0.8346545130598607 0.8894106506026128 0.938145754832934 1.0285096011164239 1.0503958120837409 1.08789838828917 1.1912351675229176 1.3398387709186357 1.5120812569032092 1.5430013506922822 1.7870108177064261 2.2654999491712298
305 3965 -0.49058431952030723 -0.13823855598769022 0.12750364311495635 0.5390332174562709 0.3724355405518528 0.42026203589745303 0.4382909668150576 0.46679427241661614 0.5080455956456784 0.531624841703088 0.5409260883179816 0.5657386544677285 0.630851558546506 0.6651249857171605 0.6809605992624121 0.6939134973739259 0.717730975558211 0.7688365878144906 0.8052041956025644 0.8131646729009107 0.8346545130598607 0.8894106506026128 0.938145754832934 1.0285096011164239 1.0503958120837409 1.08789838828917 1.1912351675229176 1.3398387709186357 1.5120812569032092 1.5430013506922822 1.7870108177064261 2.2654999491712298
306 3978 -0.49058431952030723 -0.13823855598769022 0.12750364311495635 0.5390332174562709 0.3724355405518528 0.42026203589745303 0.4382909668150576 0.46679427241661614 0.5080455956456784 0.531624841703088 0.5409260883179816 0.5657386544677285 0.630851558546506 0.6651249857171605 0.6809605992624121 0.6939134973739259 0.717730975558211 0.7688365878144906 0.8052041956025644 0.8131646729009107 0.8346545130598607 0.8894106506026128 0.938145754832934 1.0285096011164239 1.0503958120837409 1.08789838828917 1.1912351675229176 1.3398387709186357 1.5120812569032092 1.5430013506922822 1.7870108177064261 2.2654999491712298
307 3991 -0.49058431952030723 -0.13823855598769022 0.12750364311495635 0.5390332174562709 0.3724355405518528 0.42026203589745303 0.4382909668150576 0.46679427241661614 0.5080455956456784 0.531624841703088 0.5409260883179816 0.5657386544677285 0.630851558546506 0.6651249857171605 0.6809605992624121 0.6939134973739259 0.717730975558211 0.7688365878144906 0.8052041956025644 0.8131646729009107 0.8346545130598607 0.8894106506026128 0.938145754832934 1.0285096011164239 1.0503958120837409 1.08789838828917 1.1912351675229176 1.3398387709186357 1.5120812569032092 1.5430013506922822 1.7870108177064261 2.2654999491712298
308 4004 -0.49058431952030723 -0.13823855598769022 0.12750364311495635 0.5390332174562709 0.3724355405518528 0.42026203589745303 0.4382909668150576 0.46679427241661614 0.5080455956456784 0.531624841703088 0.5409260883179816 0.5657386544677285 0.630851558546506 0.6651249857171605 0.6809605992624121 0.6939134973739259 0.717730975558211 0.7688365878144906 0.8052041956025644 0.8131646729009107 0.8346545130598607 0.8894106506026128 0.938145754832934 1.0285096011164239 1.0503958120837409 1.08789838828917 1.1912351675229176 1.3398387709186357 1.5120812569032092 1.5430013506922822 1.7870108177064261 2.2654999491712298
309 4017 -0.5618487828452585 -0.14918441778134314 0.14089581055757444 0.5854358776369439 0.3435076503999986 0.3745606840655346 0.41004718456113354 0.4405993873015482 0.4611949219498014 0.48620913049001474 0.5133769010711454 0.521237890400709 0.5894468025924922 0.6308934460348672 0.6417872963064915 0.6644915959193739 0.6906083414547592 0.727156026814422 0.7441535042994801 0.7808815648990601 0.828169076483672 0.8548423948818893 0.8974128841451615 1.0011230854441093 1.0370966395128198 1.0759232974009227 1.2088135164207328 1.3852206675021517 1.5227002260835387 1.6560364081415664 1.8424640635948386 2.30948805228603
310 4030 -0.5618487828452585 -0.14918441778134314 0.14089581055757444 0.5854358776369439 0.3435076503999986 0.3745606840655346 0.41004718456113354 0.4405993873015482 0.4611949219498014 0.48620913049001474 0.5133769010711454 0.521237890400709 0.5894468025924922 0.6308934460348672 0.6417872963064915 0.6644915959193739 0.6906083414547592 0.727156026814422 0.7441535042994801 0.7808815648990601 0.828169076483672 0.8548423948818893 0.8974128841451615 1.0011230854441093 1.0370966395128198 1.0759232974009227 1.2088135164207328 1.3852206675021517 1.5227002260835387 1.6560364081415664 1.8424640635948386 2.30948805228603
311 4043 -0.5618487828452585 -0.14918441778134314 0.14089581055757444 0.5854358776369439 0.3435076503999986 0.3745606840655346 0.41004718456113354 0.4405993873015482 0.4611949219498014 0.48620913049001474 0.5133769010711454 0.521237890400709 0.5894468025924922 0.6308934460348672 0.6417872963064915 0.6644915959193739 0.6906083414547592 0.727156026814422 0.7441535042994801 0.7808815648990601 0.828169076483672 0.8548423948818893 0.8974128841451615 1.0011230854441093 1.0370966395128198 1.0759232974009227 1.2088135164207328 1.3852206675021517 1.5227002260835387 1.6560364081415664 1.8424640635948386 2.30948805228603
312 4056 -0.5618487828452585 -0.14918441778134314 0.14089581055757444 0.5854358776369439 0.3435076503999986 0.3745606840655346 0.41004718456113354 0.4405993873015482 0.4611949219498014 0.48620913049001474 0.5133769010711454 0.521237890400709 0.5894468025924922 0.6308934460348672 0.6417872963064915 0.6644915959193739 0.6906083414547592 0.727156026814422 0.7441535042994801 0.7808815648990601 0.828169076483672 0.8548423948818893 0.8974128841451615 1.0011230854441093 1.0370966395128198 1.0759232974009227 1.2088135164207328 1.3852206675021517 1.5227002260835387 1.6560364081415664 1.8424640635948386 2.30948805228603
313 4069 -0.5618487828452585 -0.14918441778134314 0.14089581055757444 0.5854358776369439 0.3435076503999986 0.3745606840655346 0.41004718456113354 0.4405993873015482 0.4611949219498014 0.48620913049001474 0.5133769010711454 0.521237890400709 0.5894468025924922 0.6308934460348672 0.6417872963064915 0.6644915959193739 0.6906083414547592 0.727156026814422 0.7441535042994801 0.7808815648990601 0.828169076483672 0.8548423948818893 0.8974128841451615 1.0011230854441093 1.0370966395128198 1.0759232974009227 1.2088135164207328 1.3852206675021517 1.5227002260835387 1.6560364081415664 1.8424640635948386 2.30948805228603
314 4082 -0.5618487828452585 -0.14918441778134314 0.14089581055757444 0.5854358776369439 0.3435076503999986 0.3745606840655346 0.41004718456113354 0.4405993873015482 0.4611949219498014 0.48620913049001474 0.5133769010711454 0.521237890400709 0.5894468025924922 0.6308934460348672 0.6417872963064915 0.6644915959193739 0.6906083414547592 0.727156026814422 0.7441535042994801 0.7808815648990601 0.828169076483672 0.8548423948818893 0.8974128841451615 1.0011230854441093 1.0370966395128198 1.0759232974009227 1.2088135164207328 1.3852206675021517 1.5227002260835387 1.6560364081415664 1.8424640635948386 2.30948805228603
315 4095 -0.5618487828452585 -0.14918441778134314 0.14089581055757444 0.5854358776369439 0.3435076503999986 0.3745606840655346 0.41004718456113354 0.4405993873015482 0.4611949219498014 0.48620913049001474 0.5133769010711454 0.521237890400709 0.5894468025924922 0.6308934460348672 0.6417872963064915 0.6644915959193739 0.6906083414547592 0.727156026814422 0.7441535042994801 0.7808815648990601 0.828169076483672 0.8548423948818893 0.8974128841451615 1.0011230854441093 1.0370966395128198 1.0759232974009227 1.2088135164207328 1.3852206675021517 1.5227002260835387 1.6560364081415664 1.8424640635948386 2.30948805228603
316 4108 -0.5618487828452585 -0.14918441778134314 0.14089581055757444 0.5854358776369439 0.3435076503999986 0.3745606840655346 0.41004718456113354 0.4405993873015482 0.4611949219498014 0.48620913049001474 0.5133769010711454 0.521237890400709 0.5894468025924922 0.6308934460348672 0.6417872963064915 0.6644915959193739 0.6906083414547592 0.727156026814422 0.7441535042994801 0.7808815648990601 0.828169076483672 0.8548423948818893 0.8974128841451615 1.0011230854441093 1.0370966395128198 1.0759232974009227 1.2088135164207328 1.3852206675021517 1.5227002260835387 1.6560364081415664 1.8424640635948386 2.30948805228603
317 4121 -0.5618487828452585 -0.14918441778134314 0.14089581055757444 0.5854358776369439 0.3435076503999986 0.3745606840655346 0.41004718456113354 0.4405993873015482 0.4611949219498014 0.48620913049001474 0.5133769010711454 0.521237890400709 0.5894468025924922 0.6308934460348672 0.6417872963064915 0.6644915959193739 0.6906083414547592 0.727156026814422 0.7441535042994801 0.7808815648990601 0.828169076483672 0.8548423948818893 0.8974128841451615 1.0011230854441093 1.0370966395128198 1.0759232974009227 1.2088135164207328 1.3852206675021517 1.5227002260835387 1.6560364081415664 1.8424640635948386 2.30948805228603
318 4134 -0.5618487828452585 -0.14918441778134314 0.14089581055757444 0.5854358776369439 0.3435076503999986 0.3745606840655346 0.41004718456113354 0.4405993873015482 0.4611949219498014 0.48620913049001474 0.5133769010711454 0.521237890400709 0.5894468025924922 0.6308934460348672 0.6417872963064915 0.6644915959193739 0.6906083414547592 0.727156026814422 0.7441535042994801 0.7808815648990601 0.828169076483672 0.8548423948818893 0.8974128841451615 1.0011230854441093 1.0370966395128198 1.0759232974009227 1.2088135164207328 1.3852206675021517 1.5227002260835387 1.6560364081415664 1.8424640635948386 2.30948805228603
319 4147 -0.5618487828452585 -0.14918441778134314 0.14089581055757444 0.5854358776369439 0.3435076503999986 0.3745606840655346 0.41004718456113354 0.4405993873015482 0.4611949219498014 0.48620913049001474 0.5133769010711454 0.521237890400709 0.5894468025924922 0.6308934460348672 0.6417872963064915 0.6644915959193739 0.6906083414547592 0.727156026814422 0.7441535042994801 0.7808815648990601 0.828169076483672 0.8548423948818893 0.8974128841451615 1.0011230854441093 1.0370966395128198 1.0759232974009227 1.2088135164207328 1.3852206675021517 1.5227002260835387 1.6560364081415664 1.8424640635948386 2.30948805228603
320 4160 -0.5618487828452585 -0.14918441778134314 0.14089581055757444 0.5854358776369439 0.3435076503999986 0.3745606840655346 0.41004718456113354 0.4405993873015482 0.4611949219498014 0.48620913049001474 0.5133769010711454 0.521237890400709 0.5894468025924922 0.6308934460348672 0.6417872963064915 0.6644915959193739 0.6906083414547592 0.727156026814422 0.7441535042994801 0.7808815648990601 0.828169076483672 0.8548423948818893 0.8974128841451615 1.0011230854441093 1.0370966395128198 1.0759232974009227 1.2088135164207328 1.3852206675021517 1.5227002260835387 1.6560364081415664 1.8424640635948386 2.30948805228603
321 4173 -0.5618487828452585 -0.14918441778134314 0.14089581055757444 0.5854358776369439 0.3435076503999986 0.3745606840655346 0.41004718456113354 0.4405993873015482 0.4611949219498014 0.48620913049001474 0.5133769010711454 0.521237890400709 0.5894468025924922 0.6308934460348672 0.6417872963064915 0.6644915959193739 0.6906083414547592 0.727156026814422 0.7441535042994801 0.7808815648990601 0.828169076483672 0.8548423948818893 0.8974128841451615 1.0011230854441093 1.0370966395128198 1.0759232974009227 1.2088135164207328 1.3852206675021517 1.5227002260835387 1.6560364081415664 1.8424640635948386 2.30948805228603
322 4186 -0.5618487828452585 -0.14918441778134314 0.14089581055757444 0.5854358776369439 0.3435076503999986 0.3745606840655346 0.41004718456113354 0.4405993873015482 0.4611949219498014 0.48620913049001474 0.5133769010711454 0.521237890400709 0.5894468025924922 0.6308934460348672 0.6417872963064915 0.6644915959193739 0.6906083414547592 0.727156026814422 0.7441535042994801 0.7808815648990601 0.828169076483672 0.8548423948818893 0.8974128841451615 1.0011230854441093 1.0370966395128198 1.0759232974009227 1.2088135164207328 1.3852206675021517 1.5227002260835387 1.6560364081415664 1.8424640635948386 2.30948805228603
