% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=314184, Thu Apr  4 00:30:36 2024, <python>{}</python>
194 2522 0.006873109838647397 0 0 0.006510322298707341 0.006526672940506528 0.007361493592527068 0.005806740428868734 0.006334407565519855 0.007053748566335237 0.006448326603851631 0.006811060722079688 0.006240785795415897 0.005951211915795087 0.00622003769248117 0.006464844399505949 0.0073503023307429265 0.006506650170345046 0.006383338430538537 0.0077792405404343715 0.0062043034996527345 0.006603915693709328 0.006824491529611045 0.005861007140853614 0.00665576727570674 0.006065527265507618 0.006651868446973347 0.005373566644386408 0.0064242547213892946 0.006194228785257737 0.007101794844280923 0.007492330149174007
195 2535 0.006626788444369133 0 0 0.00627038801232359 0.006280485241562316 0.007160347597960964 0.005603020875996636 0.006059858840954676 0.00683618448590456 0.0062267580227073765 0.006606115741262956 0.006005768034760212 0.005743034585055487 0.005966998131757173 0.006229301989027817 0.007110326022003994 0.006272886717222461 0.006167487036277337 0.007509162252564538 0.005977105225827527 0.006393345105526001 0.006579124256360472 0.005660674983329366 0.0064037199176152065 0.005828668223334897 0.006420815865707864 0.005155956764709578 0.006182967486951466 0.005968705894800678 0.006850860183392346 0.007251022750765578
196 2548 0.00654706845294713 0 0 0.006198174571409665 0.0062157162838602145 0.00710880164069171 0.005519189635225155 0.005991416042510807 0.006789975827658081 0.006175603569785758 0.006515925337180132 0.0059508804316838635 0.005677415749744673 0.005889873690628123 0.0061630386129809265 0.007043756770171815 0.006203712883646566 0.006105741401244123 0.007400312943419821 0.005905027267085893 0.006284413381623809 0.006462933448041571 0.005586881393666397 0.006342227107988456 0.005744916840925284 0.006342298064269509 0.0050846248954259906 0.006122805540691526 0.005895884561533917 0.006774803671652056 0.007180964575926114
197 2561 0.006335324485238444 0 0 0.006002118923461113 0.00602768875510871 0.006913279781485937 0.005348507503515095 0.005798845259129486 0.006551819707492833 0.005985362947111159 0.006298259819295755 0.005730564199068308 0.0054905696092850675 0.005696253523678002 0.005933129268118935 0.00677663528766342 0.006015745317171002 0.005910544554573157 0.0071530381506492435 0.005724119760002498 0.006078108612257822 0.0062746004902646865 0.00536843456580871 0.006132309442202978 0.0055295123108244585 0.006141891794217583 0.004916826360387603 0.005940977635036292 0.005697997899814502 0.006537436689893682 0.0069562804912687475
198 2574 0.006105595626987374 0 0 0.005777954528176123 0.005803598243180258 0.006643000487299817 0.005119129857071858 0.005604149736518653 0.006324694672162953 0.005797450275755444 0.006058317341647316 0.0055211575341061305 0.005280854815603313 0.005472466040183534 0.005725841313107525 0.006537687177362701 0.005795580902045376 0.005715218820391962 0.006907167258117739 0.00550051999481585 0.00586046481543861 0.006033795591579844 0.005189902068684747 0.0059109302713828 0.005305450178468735 0.005885222962692825 0.0047371308983220365 0.005713045219773407 0.0054932324301110265 0.006286922216325447 0.00670944604208041
199 2587 0.005905658369465904 0 0 0.005593033930208034 0.0056118564980636824 0.006461944114585856 0.004945579876312716 0.005423755164909433 0.006123296715260644 0.005625434281582389 0.00586053425257722 0.005324832862331584 0.005108462972844589 0.005319503650583173 0.005545214464213073 0.0063295995770146895 0.005575213643378419 0.005540230966304669 0.006666230769273017 0.00532992939753707 0.005648920787954967 0.0058385340940284485 0.0050165495203103915 0.005706530380372275 0.005131841069533259 0.005695117180907677 0.00456662028138703 0.005501816355247802 0.005278402782403556 0.00608259476534153 0.006471825771596408
200 2600 0.005686271151283958 0 0 0.005375204626070134 0.005411750865802024 0.006237952435063874 0.004759291399733438 0.005213756804492565 0.005871650137572679 0.005460236037412108 0.005606094433417945 0.005119956994111372 0.004920679748036143 0.005066797230142042 0.005329035361432401 0.006096779865764049 0.005353528425255734 0.005366389701638033 0.006423794492336159 0.005138973281331386 0.005421179097880873 0.005627948505892795 0.004821351476919483 0.005487305775955036 0.004945049048373143 0.0054954874319834545 0.004373464854563267 0.005285802019944739 0.005072386663691502 0.0058647174936243855 0.0062225152033186975
201 2613 0.005570849854774824 0 0 0.005324236437255093 0.005273022125565213 0.006112247889425834 0.004688605926577853 0.0050961263092578965 0.00574405011378857 0.00532694983540882 0.005486721747863954 0.004991659628173979 0.004811187755678039 0.004961079704154331 0.005217732794977548 0.005969747364571229 0.005251080533487988 0.005279773220806624 0.0062591943292911135 0.0050285502220589915 0.0053124277889993925 0.005520297610174346 0.004745765154514177 0.0053856931300445875 0.004819799730353485 0.005390392181357849 0.004273095166118732 0.005193343233592001 0.004958203907259629 0.005735803264232807 0.006099722813453063
202 2626 0.0055089090629040684 0 0 0.005284085224603339 0.005210488147047604 0.00602828489389215 0.004632396640394293 0.00504097486042609 0.005666667144643502 0.005277060410793933 0.005427996108522839 0.004908007346993132 0.004756749289371079 0.004901638712107888 0.005146006932227665 0.005904409157602318 0.005187384062356224 0.005237569154606107 0.006178246613434962 0.004986637866253053 0.005239929582762425 0.00548020391990919 0.004721443397443504 0.005311072201540944 0.004740947889764109 0.005314042080326138 0.004226002749816072 0.005140378633542499 0.004881738062833433 0.005667356599168211 0.006028070090199898
203 2639 0.005338409243940697 0 0 0.005070940509353956 0.005048198090710763 0.005836153829254525 0.00449247864488784 0.004877160996567179 0.005481642314790628 0.0051138619206407806 0.005268481698640603 0.0047446487413779015 0.004623768210692893 0.004744324486429896 0.005004991853576986 0.005719807515848723 0.005030737298544515 0.005069671739330906 0.006002557747183336 0.004851534641796271 0.005069425225346646 0.005317282250467315 0.004580956436035639 0.005144034891238452 0.004594673864430401 0.0051514464579147205 0.004107486473089033 0.004979039968117168 0.004719705604137615 0.005514950346806872 0.005839377606287976
204 2652 0.005199150512990791 0 0 0.004926325925064378 0.004918392795263036 0.0056865595914893045 0.004378389202895197 0.004741716512162444 0.005327533829788288 0.004978105945846937 0.0051130230565768105 0.004627335817497152 0.004478486198889004 0.004631931512582346 0.004867500822073401 0.005573468133457439 0.004911056951269693 0.004951172727771844 0.005862900560911575 0.004701314295309185 0.004929527185706249 0.00519796213309602 0.004445309037234663 0.005018995006682795 0.004463705194688297 0.00501281958517392 0.004005896565782553 0.004837882813871196 0.004602808439528307 0.005375941732870053 0.005668285289220452
205 2665 0.005049378511194907 0 0 0.0047748932001067754 0.004774848105464752 0.005529988959523296 0.004237604094752525 0.004592485242457116 0.005188194416754816 0.004842373482250987 0.004957304373795848 0.0044824920049559985 0.004348409245502492 0.004524619483687257 0.004721048381811216 0.005420810620871485 0.004751546598531114 0.004800206998250057 0.005696307526256166 0.004543240043081918 0.00477512808270414 0.005044166439259215 0.004336823935592653 0.004875373877789872 0.004337220465941231 0.004874177064958994 0.003904369622271442 0.004689916439630107 0.004435276144580732 0.005206705706113981 0.005483392160137107
206 2678 0.004864004685109221 0 0 0.004591880385847857 0.004572778223381243 0.005323591992585187 0.004074341384009252 0.0044157034169821 0.004985874198447565 0.004672575452860122 0.00475736850660311 0.004320724822399697 0.004187341374373242 0.004362658782288239 0.004539709395401547 0.005217970134908946 0.004582311153203585 0.004611697511234916 0.005489188279180507 0.004374894857440262 0.0045981383184879486 0.004858959140585525 0.004197856568281005 0.004696502376592371 0.004180643888903278 0.004688967551048899 0.00373984096094471 0.004511238816315776 0.004263233913490153 0.005017063798256259 0.005292249088520963
207 2691 0.004692320700199609 0 0 0.004437355561536088 0.004411925601095233 0.005159122289507677 0.003949889179079223 0.004232729473827837 0.00481203948709801 0.004493411894066391 0.004595751119462974 0.004150926772598782 0.004048074252372925 0.0042072221329391484 0.004359199775241791 0.005030143062000271 0.0044147520145645215 0.004429612927759071 0.005315085658373839 0.0041982762630161045 0.004421293280317129 0.004665237787684078 0.004076489414106245 0.004554708925158369 0.004046196536854486 0.004534503916471022 0.0036123174821503625 0.004353026702129684 0.004095983630455773 0.004840243201389716 0.005107728737477667
208 2704 0.004585030613384854 0 0 0.004335057589600949 0.004313870812195691 0.0050319811223432445 0.003865264623303091 0.0041421338043088575 0.0046977914467427485 0.004397404957585307 0.004495692910766765 0.004057983313152697 0.0039566533858953505 0.0041146227364334325 0.004253786211028011 0.004923043600311166 0.004349518117956014 0.004324123444892139 0.005200271536246534 0.0041047986994103055 0.004314691403329185 0.004563933733721001 0.003977585766135947 0.004442012434472458 0.003949613662969705 0.0044332898459609705 0.003512755900668341 0.004235281956170654 0.004033499155582269 0.0047160385665850355 0.0049944380595548545
209 2717 0.0044174606644709485 0 0 0.004182385028036249 0.0041457482592905295 0.004852202645415 0.003688206480360862 0.0039919664054262 0.004518882975047029 0.00422149445899379 0.00432612462971469 0.0039018190766459773 0.0038107240313193123 0.003975169061240097 0.004080641228388705 0.004744660492447793 0.004206717629992997 0.004169096064825521 0.005021616354245331 0.0039510735075846265 0.0041438049091092315 0.004398722507121346 0.003832407244228 0.004267227051504451 0.0038082386236651163 0.004273697513784759 0.003391774238959893 0.0040837255845342256 0.0038871393852238055 0.004543309108451262 0.0048209877758320285
210 2730 0.004265054626305724 0 0 0.004036143006740521 0.00399410550110303 0.0046791489559534685 0.0035689163035548515 0.003841897051696015 0.0043499472869911295 0.004079557489677964 0.004180962136204692 0.003757433352889902 0.0036832238339748564 0.0038331141875874728 0.003917952308082699 0.004588637614290071 0.004045583418313912 0.004005353366010549 0.00486553804924462 0.0038140004705527744 0.003998405125678979 0.004258473640102895 0.003695004571788594 0.004114023252929666 0.00368172079885174 0.004151008521655098 0.0032710679579602848 0.003941480276709384 0.0037506555898242522 0.004344571530221006 0.0046597304231013326
211 2743 0.004037727308284252 0 0 0.003807660041612101 0.0037843317761878876 0.004446056463546128 0.0033887888122749823 0.003614865164787619 0.004110211535296081 0.0038625177770317083 0.003945383178438155 0.00354863262174501 0.0034898933704280944 0.003613899863399449 0.003711437022742098 0.004343093671356358 0.003844082069889293 0.0037905192721460488 0.004617258546908768 0.0035946123796801164 0.0037862234280079936 0.004038011163339823 0.003498795138330651 0.0038883239379325415 0.0034759445683049373 0.003932490177444419 0.0030866752295954083 0.0037215689545323618 0.0035113030977766027 0.004112087788066227 0.004413394738786741
212 2756 0.003912517183752347 0 0 0.003684967330157645 0.0036532504761558875 0.004311252238247855 0.003291248430459566 0.0035054075895267793 0.003977224884395999 0.003748350900011113 0.0038231839375962562 0.0034259209100869145 0.003377625779468708 0.0034908494693413955 0.0036000232844885984 0.00420350470789111 0.0037226873653726303 0.0036377433197423135 0.0044706557293821446 0.00347637936581907 0.003657274763754869 0.003928127092695684 0.003386270940069328 0.0037584811390412643 0.003373342499960237 0.0038232097734243907 0.002987752380243298 0.003621948299935998 0.003370753334708769 0.003970845229502649 0.004272207388364237
213 2769 0.003810663260390438 0 0 0.0035817564622826503 0.0035365632979623097 0.004187227329315408 0.0032016480886300513 0.003403218181402669 0.003873698800184752 0.0036510574932059237 0.003693744905706735 0.003332102268694254 0.003286563334117062 0.003401342435822709 0.003506437245891591 0.004065526512726472 0.0036345185327709842 0.0035541641574762897 0.0043552838531074065 0.0033912444318280536 0.0035659406948536894 0.00383098339111258 0.003295644252274057 0.003653992574802972 0.003278529271446268 0.003720412628485098 0.002913458747177372 0.0035167769270755215 0.0032853919474842785 0.0038606539451498576 0.004152263926163239
214 2782 0.0036874333919426567 0 0 0.0034561049283424383 0.003434714230924216 0.004049606935571119 0.00309155643249323 0.0032992600635215062 0.003743690382462416 0.0035386547725208078 0.003570843514159125 0.003216570204723103 0.003170627602267989 0.003301161621282313 0.003392203435485257 0.003939297755136502 0.003512949776565605 0.0034413940748454917 0.004176109056507085 0.0032805476846381634 0.0034177721620585336 0.0036977133311506746 0.0032008915614864042 0.0035254907319126234 0.003172117991041775 0.0036010243380867764 0.002819023771423608 0.0034014816221990883 0.0031535553552596704 0.003739130377707452 0.004008908051421898
215 2795 0.003593583341459234 0 0 0.0033727560054988464 0.0033500130692149656 0.003942283085385373 0.003018466408719559 0.003234146807216727 0.0036465403625052222 0.00345452400646361 0.003485866939612136 0.0031214036586767286 0.0030783075307719665 0.0032187249092606057 0.0033098469588417603 0.003843017942136027 0.0034265099752138644 0.003368719060124206 0.004092890986831456 0.0031786373734801047 0.0033247869414853685 0.0035972485883954105 0.003110172202040756 0.0033973370515112344 0.00309210839776571 0.00350556798940074 0.002742691037842928 0.0033101035543412123 0.0030721472989564836 0.003673923603802169 0.00391492148850495
216 2808 0.0035673212104167388 0 0 0.00334012743607969 0.0033204659468481865 0.003923224571307084 0.0029865945478668157 0.0032131559171293604 0.003601645656169209 0.0034360476610753405 0.0034694472280776077 0.003085957326263039 0.003057191543287645 0.0031991220190082563 0.003295748089180786 0.0038182688713663303 0.0034104677867404063 0.003340712770605805 0.004043608963373498 0.003146809815315322 0.0033092862549530468 0.0035737677301405303 0.00308883336420669 0.0033830040195516817 0.0030570852889632667 0.003472214437041634 0.0027329620451190836 0.0032821704867748076 0.0030500434939699935 0.0036569711177574012 0.003905631244649339
217 2821 0.003487795640723542 0 0 0.0032574342351631164 0.0032408981463542363 0.0038369380108230016 0.002933185624151021 0.0031265584889064533 0.0035099379927770393 0.003353908645762646 0.0033903165496070088 0.003009474224416144 0.002985280658964179 0.0031312582820946237 0.0032122359810609603 0.003730793128617265 0.0033325750684843093 0.003263638878330535 0.003921479948153114 0.003070279144516186 0.0032410108323653046 0.0034992198303374668 0.0030146644380850914 0.003306866021459887 0.0029948985474105606 0.0033971864913201425 0.002674418839929571 0.0032140006584352016 0.0029835718370175004 0.0035730363491280393 0.0038254522958091437
218 2834 0.003409817571827682 0 0 0.0031983688817944817 0.003161047406503008 0.003749637441947379 0.0028513618538475206 0.0030475009174953565 0.0034337046598643304 0.0032861064051658536 0.003317613226185913 0.002944270243521685 0.0029155132098704776 0.003067325327478009 0.00314125401056941 0.003657236606732811 0.003244395660850261 0.003184510071526392 0.0038334961517364242 0.0030066223919400946 0.0031650129904788765 0.0034192822748036296 0.0029548122886552193 0.003228469899622969 0.002926626906296167 0.0033497432242964057 0.0026250348745815756 0.003133727974060531 0.002911400947886454 0.003478381404784869 0.0037453860522406804
219 2847 0.003328362107019763 0 0 0.0031159965726727484 0.0030835354221568716 0.0036626166838168808 0.002778952514358158 0.002985197497417255 0.0033540259422580655 0.0032144066631661864 0.0032390301276689964 0.0028767021061219156 0.002848986464873885 0.0029938491186955857 0.0030657649420727418 0.0035924744658377052 0.0031700748627551453 0.003119291869603377 0.003725080608117698 0.0029341642219464915 0.003085582151212546 0.0033295391241822906 0.002877979302460432 0.003138677212997698 0.0028553313345219137 0.003286911872672931 0.0025600933089397547 0.0030633408676667127 0.0028444808313351543 0.0033985954587848147 0.003661423347101792
220 2860 0.0032999440591475206 0 0 0.0030850340632780876 0.0030831810540531794 0.0036281159631089844 0.002742606429457776 0.0029527911555586946 0.003320110330066147 0.0031923916160214293 0.0032086769396715903 0.0028513517480012163 0.0028060979502639977 0.002972580560087781 0.0030293191307513 0.0035699627434873484 0.003147026297512909 0.0030870404899271493 0.00369924659803725 0.002902244597989044 0.0030539853529331002 0.0033109248357686277 0.0028537476481211273 0.003107709484322556 0.002833420832687797 0.0032660400827832677 0.002544846040331457 0.003052878051629856 0.002821626368345462 0.003368697293909259 0.003627442962158723
221 2873 0.0032258258644494954 0 0 0.0030207821135114087 0.0030112760328595257 0.003564700141858237 0.0026610379584269925 0.002890111227467026 0.003231372203186738 0.0031244869370285564 0.0031708355618421803 0.0027812421898363656 0.002740652648355175 0.0029005127247603755 0.002972715551701782 0.0034943646439939695 0.003061528346007807 0.003020970224854043 0.003619442543249285 0.0028401691299858676 0.00299752301497427 0.0032259870578686908 0.0027792545254094287 0.0030282793647202874 0.0027677604965125886 0.003198156785118521 0.0024990180060948707 0.00297850745041444 0.002747229915612773 0.003284010314024489 0.0035448115842964204
222 2886 0.0031953733506057823 0 0 0.002979587492754158 0.002982745318055582 0.0035301969681404907 0.0026296642515491117 0.0028663907825534738 0.0031977134603743866 0.0030926615738410025 0.0031475611073112256 0.002750374252105425 0.0027206289246660123 0.002868296630829143 0.0029622309499612877 0.0034582002974086028 0.003020660973721401 0.002991285999995351 0.003590596383743868 0.0028130268256447706 0.0029728014853077633 0.003195265002854042 0.002743108219923668 0.002996437690126226 0.002743318291015463 0.003151803925132972 0.0024833384557439385 0.0029459256620211352 0.002695770952624548 0.0032467346635689184 0.0035115495487570043
223 2899 0.0031383249550546327 0 0 0.0029277571913046726 0.0029248880078553995 0.003460983295075693 0.002583373337842426 0.002824231199101984 0.0031442657161898403 0.003023475901852158 0.003091472853576256 0.002694761671259234 0.0026661103918880274 0.0028139666514046422 0.0029026819714803222 0.0033953302398573425 0.0029738533227137297 0.0029448556115150783 0.003518789666386599 0.002744102733184814 0.002922393407880463 0.003126809030685168 0.002706971299325644 0.00293717136868652 0.002694978086127558 0.0030996325093170444 0.002440648409377993 0.0029075793981473874 0.00263533387794157 0.003189232905947898 0.0034536702450833597
224 2912 0.0031369131624058642 0 0 0.0029273868516402255 0.0029175295150651887 0.00347640956213782 0.0025736204117903097 0.0028320810374933857 0.003148103970178248 0.0030239332418090133 0.003100708121926743 0.002690595183160029 0.002653881502001418 0.00281282792566072 0.00291985390634399 0.0033931103172283004 0.002966225099434 0.0029641560123477685 0.003516451183986048 0.002729921892336683 0.0029277856332807386 0.0031057701140010567 0.0026967842923070477 0.002934180193007859 0.0026870702519480078 0.003124552867120005 0.0024298480618831723 0.0029063634368588238 0.002632576628130486 0.0031737664821318125 0.003454109979965634
225 2925 0.0030435587678620236 0 0 0.002841830327295947 0.0028138558778838664 0.0033671851134975212 0.002499573128321982 0.002756192946740364 0.0030566855393881036 0.0029178042593660356 0.0030298254649875206 0.0026024956944405314 0.002574080345162116 0.0027230495710934594 0.002849410212026221 0.0032535760602093737 0.0028778596607188893 0.0028842720611559933 0.003414180807777262 0.002627810301429599 0.0028529168112504475 0.0030100609774251037 0.002620215932800596 0.002860727152857346 0.0026088764726294156 0.0030386839802714386 0.0023578670455468593 0.002818971646884423 0.002555770615014981 0.0030852181244806405 0.0033492222864433315
226 2938 0.0029081400954859347 0 0 0.002703183222491969 0.0026807158635368603 0.0032268627665940513 0.00239852672144967 0.002632299720104999 0.002921015752425005 0.0027820445116241432 0.0028856984341216678 0.0024901952518954482 0.002455142684290309 0.0026013241754648856 0.0027272099314654135 0.0031059106142910355 0.0027511663805547077 0.002739949844935721 0.0032537750457749008 0.002509956335121765 0.0027211914732812536 0.0028790952214485265 0.0025009498399282334 0.0027321097208295882 0.0024904804440091543 0.002877662255912 0.0022569225456841786 0.002691842313323397 0.002445137355571996 0.0029520658980118045 0.00318934229852719
227 2951 0.0028124059068831203 0 0 0.002615431997216903 0.002590766569310698 0.003111050214968105 0.0023250859624668603 0.0025486260499593583 0.002871265574979423 0.0026917614876088014 0.0027897661908112934 0.0024056477173764663 0.002372772316355676 0.0025035270181104187 0.002645280413745379 0.003004546342748727 0.002665987514377429 0.0026525482868148486 0.0031402526990265446 0.00243329955409267 0.0026254722457830556 0.0027844443961376826 0.002411224683980556 0.0026423437278947615 0.002400788143309148 0.002776536213101554 0.0021855935339555447 0.002617868210237034 0.0023644834007503514 0.0028480389733634417 0.00309039138478898
228 2964 0.002680494109082005 0 0 0.002490878865688362 0.0024711423582316483 0.0029552803627242038 0.0022085138168491197 0.0024349743130773634 0.0027323423544420794 0.0025689608869915097 0.002668084963154927 0.0022844883283650126 0.0022548760075360038 0.0023832105756533065 0.002527829413220205 0.0028596688026101174 0.0025315921380301074 0.002516846923942944 0.002996405785086568 0.0023186919345118753 0.002494385723172878 0.0026442177575625708 0.0022882971039150197 0.00251850208319382 0.002279178700252533 0.002644576796873651 0.0020840615828118703 0.002499724091562358 0.002246449888038223 0.0027091749686958284 0.0029517872530140264
229 2977 0.0025953470296718145 0 0 0.0024014409329618687 0.002388436604702526 0.0028861139862289306 0.002148934445880028 0.002355256326127504 0.002646589609178155 0.0024832276942513883 0.0025817541889914166 0.0022089482281242344 0.002183159887460178 0.002315953251107392 0.002435122803439906 0.002769576124262568 0.002445844393680662 0.002433692071140584 0.002902366531373968 0.0022400957873482774 0.0024131087814010833 0.002561889653225405 0.0022164708952182345 0.0024390235182338875 0.0022098329314828094 0.0025590128376579836 0.0020189257590227778 0.0024217543680296557 0.002148640764983235 0.002619409319986687 0.0028701634780520318
230 2990 0.0025338839674596005 0 0 0.0023389004950956247 0.002333115746105039 0.0028111083102494447 0.0020945402623990207 0.0022954066855413848 0.0025825827930004873 0.0024300180507255843 0.0025505968076920582 0.002142108454613722 0.0021206874536015934 0.0022628186893285662 0.0023878137029797564 0.002707529254924073 0.0023772938029629144 0.0023802230614563993 0.0028303252425122194 0.002188631717950852 0.002337237417734075 0.0025023820820420186 0.0021612377847579503 0.0023748022460368216 0.0021565615382777696 0.0024906348407579422 0.0019681501551036154 0.002371812814724331 0.0020915860058917726 0.0025631783636440733 0.0027972010402532066
231 3003 0.002476105080663697 0 0 0.002283287833332084 0.0022845722544155363 0.0027423448571748015 0.0020478958728510034 0.0022440507850021276 0.0025235153141429565 0.0023616043834746867 0.002492266679816952 0.002092523495523697 0.0020744698056942815 0.0022185507553512864 0.0023345189267966605 0.002648960598976051 0.002316516378182621 0.0023067242234141574 0.00276812932654859 0.0021434887728187745 0.0022794022159542057 0.0024425302273875047 0.0021076111693813624 0.0023203082609598944 0.002105749360242744 0.002441399559991555 0.0019168544210724915 0.002323532348888031 0.0020426026149912655 0.00250219929102149 0.002765098673709004
232 3016 0.0024043744777150168 0 0 0.0022094274273910313 0.0022119616373495465 0.0026608629581795174 0.001987432359443002 0.0021755106791694575 0.0024540742063417454 0.002287709752702263 0.0024218238125226746 0.0020309335953382847 0.002022274656687747 0.0021540224692485213 0.0022680436517725196 0.0025709544949902843 0.0022385400241105445 0.0022431704733885355 0.0026903026417226836 0.0020811892428357188 0.002206985761409149 0.002383506982761967 0.002040385444534656 0.0022596264610948674 0.0020435557413446223 0.0023693673228746665 0.0018566084349181577 0.002262005890941004 0.0019828160494884933 0.0024422489055158764 0.0026874531446877945
233 3029 0.0023782379818858995 0 0 0.0021775915492965986 0.0021916423568894504 0.0026306036812535696 0.001960709989245037 0.002142938702115156 0.0024297583610271897 0.0022761105950679533 0.002401226878163709 0.002006149754988429 0.0020038659848232955 0.00212495466822565 0.0022454570362939823 0.0025545752479657186 0.0022108402392441323 0.0022184321927394093 0.0026626565163325364 0.0020603656746369064 0.0021860508512254314 0.002359168712828528 0.0020144566902383543 0.002244731298348314 0.0020203734584225293 0.002350968561827915 0.0018373198153891818 0.0022329400999723395 0.00197442536319402 0.0023893756400748685 0.0026663597156935943
234 3042 0.0023599804001774548 0 0 0.002154297860652029 0.0021737391000771758 0.002611587758844538 0.0019450392238444857 0.0021297109110009534 0.002417640840402835 0.002262609860434739 0.002379794766852198 0.0019900827033390747 0.001994355071835984 0.0021070833716767814 0.0022370890000917797 0.002539705451490321 0.0021962236486531275 0.002195429761341024 0.0026432273977049694 0.002038115307524897 0.0021620320626803474 0.0023229468726372105 0.001998012721174816 0.00222162085493468 0.0019867038306648323 0.00233179140050206 0.0018210334325920784 0.002218552644582337 0.001966130869692487 0.002369482987623603 0.002643016778799815
235 3055 0.002317965260251043 0 0 0.002117866936241006 0.002132277540700727 0.0025641006253537078 0.0019088262383605457 0.0020963595305285116 0.0023672303566515895 0.0022195873100091905 0.0023399931475809772 0.0019451999954429922 0.0019602770654315155 0.002073679425692184 0.002207939580239144 0.0024892344397822123 0.0021616802790722527 0.0021528014514142716 0.0025939902008731983 0.0019935684453424246 0.002114529986663274 0.0022876933478081164 0.001963451577440796 0.0021836186956701222 0.0019519627564707346 0.002294532184024009 0.0017891943652833542 0.002167523083789791 0.0019302197667407732 0.0023379758892570143 0.0025880180920788433
236 3068 0.0022074439571388984 0 0 0.0020180341045554725 0.002026484443436045 0.0024361736009114597 0.0018216309384304651 0.001992039685096294 0.002240756472878706 0.002116837555190323 0.0022312895707815978 0.001844458742612114 0.001860737586167147 0.0019673276041277553 0.002117899861600968 0.0023675101775776403 0.0020625506254525277 0.0020424632821272356 0.0024633949796204063 0.0018860738663592554 0.0020192337912718454 0.0021678146354902903 0.0018749258613838427 0.0020796308961811157 0.001855458289002359 0.0021789680136934412 0.001713074178708248 0.002072526581254931 0.0018387738205173068 0.0022297821634935312 0.0024944450648727917
237 3081 0.002116658632976635 0 0 0.001938677199511572 0.0019445554831246804 0.0023312727837578266 0.001746718070310937 0.0019124773228462908 0.0021494697441612194 0.0020341275829511125 0.002149317097013648 0.0017666830650800711 0.001781744249342125 0.0018798351787373273 0.002028194777507792 0.0022586055981388274 0.001973592345891718 0.001955760018802853 0.0023534557989852573 0.0018016800532632327 0.0019342395354984125 0.0020778284771075482 0.0017888795659305385 0.0019937981930527185 0.001779817990866022 0.002086525488863702 0.001642493545213749 0.0019970176291739224 0.0017476137335553433 0.002136337289119739 0.0023840883138584136
238 3094 0.0020739531852911864 0 0 0.00189728764961605 0.0019056250458465622 0.002304276216211377 0.0017095075811030909 0.001870687612851967 0.0021048688975905776 0.0019845470861914807 0.0021125868301236387 0.0017238066433395644 0.0017417496899741931 0.001839634886586117 0.0019860196575141854 0.0022190219948476034 0.0019379447637128695 0.001915328364688389 0.0023040864602304604 0.001754869233846092 0.0018989433492595732 0.002033945827104133 0.0017475272948140256 0.001951876245354235 0.0017488647698688127 0.002046095626417119 0.0016110872090499774 0.0019590216782175815 0.001715849939450423 0.0020950109691616724 0.002333546251515187
239 3107 0.0020235315139423998 0 0 0.0018514869345059987 0.0018584947995300876 0.0022394958385049814 0.0016661384202465357 0.0018179364074144989 0.002057291231990978 0.0019368329060112 0.002064253646870079 0.0016834532924822941 0.0016983662811509484 0.0017944354918846509 0.0019462497756323367 0.0021606565455854114 0.0018878949025969067 0.0018871960477490448 0.0022511404956885427 0.0017102601952269972 0.0018556865877848595 0.002000420588254246 0.0017068619110405376 0.0019064649620062213 0.001694709428184774 0.0019908519029998377 0.0015684011187970567 0.0019082006080069767 0.0016732925828062803 0.0020456168934531115 0.0022585984615979336
240 3120 0.0019885411846243726 0 0 0.0018152806036029554 0.0018292983699114357 0.002210064788731576 0.0016411638775614794 0.001775891320159227 0.0020182582094827066 0.0019089951516104325 0.0020182903146794126 0.0016564150924811743 0.0016710200634591959 0.001762291482265961 0.0019239582709304993 0.00212011538464284 0.0018554091255454234 0.0018439310182496726 0.0022140202770454015 0.0016754238467181371 0.0018247252433659506 0.001963723242046987 0.0016691261494533366 0.0018734142307139992 0.0016703645070404044 0.0019547461368722503 0.0015431341203477234 0.001888930112542978 0.0016420914451710823 0.0020108391852718347 0.002217337188171935
241 3133 0.0019659179947124857 0 0 0.0017983036324462512 0.0018161369997272117 0.002174159485056952 0.0016224035091276766 0.0017661381363343054 0.001999358595699487 0.0019014296494065375 0.001992180125934956 0.0016324832659491651 0.0016428047754853679 0.0017362898277025194 0.0018999859856529647 0.0020997555901762087 0.0018361047175205114 0.0018216836779689468 0.002189690519742146 0.001652212661325188 0.0017941934687314887 0.0019443672542683564 0.0016441313198792436 0.0018519799972604323 0.001654558812693311 0.001924039548535684 0.0015332774491038544 0.001875847458174337 0.0016216534516292254 0.0019878853558470736 0.0021972130313435393
242 3146 0.001976114683589392 0 0 0.0018099917929184856 0.0018263814479868956 0.0021879498031924204 0.001649653572666276 0.0017703858722388508 0.0020054872135781177 0.00193536749301618 0.0019888748070369254 0.001638312206571371 0.001647851637548161 0.0017465722068639696 0.0019079644387465203 0.0021132027251920303 0.00183788944021565 0.0018312692474809385 0.0022177310848500416 0.0016702136988100652 0.0017876307447900319 0.0019509712501756859 0.0016543178705403674 0.0018673834926724515 0.0016639303506673175 0.0019305627891694974 0.001538903968713648 0.0018879087470128001 0.0016406098428720184 0.0020024905811134902 0.002206982341191495
