% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=314184, Thu Apr  4 00:30:36 2024
273 3549 -0.4169298969066595 -0.11344908561594037 0.09519213377163112 0.3627229504766161 0.31709492412113616 0.3992801394553821 0.4815027710877729 0.5066029351816682 0.5600262460457972 0.6088531171256901 0.6695368236973692 0.7149977372983928 0.7874061776600402 0.7949073671593461 0.8390277352588972 0.8564125763643203 0.8691414290065167 0.8824847237774243 0.927384817620051 0.942558180518291 1.008879419100261 1.0501282838378379 1.0556515576660686 1.08441991464224 1.1613506752753242 1.2226109357394799 1.2546376592522277 1.276222994954557 1.3311397983020175 1.3589195792816138 1.4656035255527933 1.8471123910923064
274 3562 -0.41645148753320493 -0.11279524205513862 0.09687765390266434 0.3656180851592498 0.31709492412113616 0.3992801394553821 0.4815027710877729 0.5066029351816682 0.5600262460457972 0.6088531171256901 0.6695368236973692 0.7149977372983928 0.7874061776600402 0.7949073671593461 0.8390277352588972 0.8564125763643203 0.8691414290065167 0.8824847237774243 0.927384817620051 0.942558180518291 1.008879419100261 1.0501282838378379 1.0556515576660686 1.08441991464224 1.1613506752753242 1.2226109357394799 1.2546376592522277 1.276222994954557 1.3311397983020175 1.3589195792816138 1.4656035255527933 1.8471123910923064
275 3575 -0.4163362459942269 -0.11314094421007156 0.09542841066285425 0.3703600465407433 0.31709492412113616 0.3992801394553821 0.4815027710877729 0.5066029351816682 0.5600262460457972 0.6088531171256901 0.6695368236973692 0.7149977372983928 0.7874061776600402 0.7949073671593461 0.8390277352588972 0.8564125763643203 0.8691414290065167 0.8824847237774243 0.927384817620051 0.942558180518291 1.008879419100261 1.0501282838378379 1.0556515576660686 1.08441991464224 1.1613506752753242 1.2226109357394799 1.2546376592522277 1.276222994954557 1.3311397983020175 1.3589195792816138 1.4656035255527933 1.8471123910923064
276 3588 -0.4162714426296028 -0.11274032030883195 0.09841119222043776 0.3744154752205415 0.31709492412113616 0.3992801394553821 0.4815027710877729 0.5066029351816682 0.5600262460457972 0.6088531171256901 0.6695368236973692 0.7149977372983928 0.7874061776600402 0.7949073671593461 0.8390277352588972 0.8564125763643203 0.8691414290065167 0.8824847237774243 0.927384817620051 0.942558180518291 1.008879419100261 1.0501282838378379 1.0556515576660686 1.08441991464224 1.1613506752753242 1.2226109357394799 1.2546376592522277 1.276222994954557 1.3311397983020175 1.3589195792816138 1.4656035255527933 1.8471123910923064
277 3601 -0.41690077233589307 -0.11499998179657994 0.09636888656044677 0.3872060796595011 0.31709492412113616 0.3992801394553821 0.4815027710877729 0.5066029351816682 0.5600262460457972 0.6088531171256901 0.6695368236973692 0.7149977372983928 0.7874061776600402 0.7949073671593461 0.8390277352588972 0.8564125763643203 0.8691414290065167 0.8824847237774243 0.927384817620051 0.942558180518291 1.008879419100261 1.0501282838378379 1.0556515576660686 1.08441991464224 1.1613506752753242 1.2226109357394799 1.2546376592522277 1.276222994954557 1.3311397983020175 1.3589195792816138 1.4656035255527933 1.8471123910923064
278 3614 -0.4233747227004842 -0.11257289467749859 0.09839901124679135 0.38734696882390834 0.31709492412113616 0.3992801394553821 0.4815027710877729 0.5066029351816682 0.5600262460457972 0.6088531171256901 0.6695368236973692 0.7149977372983928 0.7874061776600402 0.7949073671593461 0.8390277352588972 0.8564125763643203 0.8691414290065167 0.8824847237774243 0.927384817620051 0.942558180518291 1.008879419100261 1.0501282838378379 1.0556515576660686 1.08441991464224 1.1613506752753242 1.2226109357394799 1.2546376592522277 1.276222994954557 1.3311397983020175 1.3589195792816138 1.4656035255527933 1.8471123910923064
279 3627 -0.4226495256342255 -0.10939971180312487 0.101432536068105 0.3947777215531253 0.31709492412113616 0.3992801394553821 0.4815027710877729 0.5066029351816682 0.5600262460457972 0.6088531171256901 0.6695368236973692 0.7149977372983928 0.7874061776600402 0.7949073671593461 0.8390277352588972 0.8564125763643203 0.8691414290065167 0.8824847237774243 0.927384817620051 0.942558180518291 1.008879419100261 1.0501282838378379 1.0556515576660686 1.08441991464224 1.1613506752753242 1.2226109357394799 1.2546376592522277 1.276222994954557 1.3311397983020175 1.3589195792816138 1.4656035255527933 1.8471123910923064
280 3640 -0.4258598910937568 -0.1129259039656939 0.10407209503352303 0.39411394392051335 0.31709492412113616 0.3992801394553821 0.4815027710877729 0.5066029351816682 0.5600262460457972 0.6088531171256901 0.6695368236973692 0.7149977372983928 0.7874061776600402 0.7949073671593461 0.8390277352588972 0.8564125763643203 0.8691414290065167 0.8824847237774243 0.927384817620051 0.942558180518291 1.008879419100261 1.0501282838378379 1.0556515576660686 1.08441991464224 1.1613506752753242 1.2226109357394799 1.2546376592522277 1.276222994954557 1.3311397983020175 1.3589195792816138 1.4656035255527933 1.8471123910923064
281 3653 -0.41632366612873717 -0.118296709635433 0.10018837452429089 0.4066516163750515 0.2802912957315924 0.359447549640424 0.43403043421405346 0.4595368846799701 0.5148461947881772 0.5650236310473458 0.6265454402237824 0.6866308448486349 0.7555664112870879 0.7818766063834885 0.8151271025285296 0.8359735343257111 0.8445273425044019 0.8860248680971458 0.9253010117300212 0.9348070842548416 0.9958082874246228 1.0018255746003295 1.0616603235378566 1.0801333806016287 1.1963126019830337 1.2497258681374026 1.2541316759774628 1.301741273369014 1.345216606870986 1.4451418297151073 1.5018039067554285 1.862154066552426
282 3666 -0.41691961042337006 -0.1175284390660791 0.09986397233439039 0.4110192218930874 0.2802912957315924 0.359447549640424 0.43403043421405346 0.4595368846799701 0.5148461947881772 0.5650236310473458 0.6265454402237824 0.6866308448486349 0.7555664112870879 0.7818766063834885 0.8151271025285296 0.8359735343257111 0.8445273425044019 0.8860248680971458 0.9253010117300212 0.9348070842548416 0.9958082874246228 1.0018255746003295 1.0616603235378566 1.0801333806016287 1.1963126019830337 1.2497258681374026 1.2541316759774628 1.301741273369014 1.345216606870986 1.4451418297151073 1.5018039067554285 1.862154066552426
283 3679 -0.41752995867099624 -0.11954308091464794 0.10066715341246982 0.4181696000252164 0.2802912957315924 0.359447549640424 0.43403043421405346 0.4595368846799701 0.5148461947881772 0.5650236310473458 0.6265454402237824 0.6866308448486349 0.7555664112870879 0.7818766063834885 0.8151271025285296 0.8359735343257111 0.8445273425044019 0.8860248680971458 0.9253010117300212 0.9348070842548416 0.9958082874246228 1.0018255746003295 1.0616603235378566 1.0801333806016287 1.1963126019830337 1.2497258681374026 1.2541316759774628 1.301741273369014 1.345216606870986 1.4451418297151073 1.5018039067554285 1.862154066552426
284 3692 -0.41926642916459467 -0.11892191172657517 0.09732631354401605 0.42227970073913107 0.2802912957315924 0.359447549640424 0.43403043421405346 0.4595368846799701 0.5148461947881772 0.5650236310473458 0.6265454402237824 0.6866308448486349 0.7555664112870879 0.7818766063834885 0.8151271025285296 0.8359735343257111 0.8445273425044019 0.8860248680971458 0.9253010117300212 0.9348070842548416 0.9958082874246228 1.0018255746003295 1.0616603235378566 1.0801333806016287 1.1963126019830337 1.2497258681374026 1.2541316759774628 1.301741273369014 1.345216606870986 1.4451418297151073 1.5018039067554285 1.862154066552426
285 3705 -0.42036819840034495 -0.11631010562631933 0.09627047607352093 0.42548894982478463 0.2802912957315924 0.359447549640424 0.43403043421405346 0.4595368846799701 0.5148461947881772 0.5650236310473458 0.6265454402237824 0.6866308448486349 0.7555664112870879 0.7818766063834885 0.8151271025285296 0.8359735343257111 0.8445273425044019 0.8860248680971458 0.9253010117300212 0.9348070842548416 0.9958082874246228 1.0018255746003295 1.0616603235378566 1.0801333806016287 1.1963126019830337 1.2497258681374026 1.2541316759774628 1.301741273369014 1.345216606870986 1.4451418297151073 1.5018039067554285 1.862154066552426
286 3718 -0.42205568397387944 -0.1167765379477541 0.09381048781810157 0.428602826219095 0.2802912957315924 0.359447549640424 0.43403043421405346 0.4595368846799701 0.5148461947881772 0.5650236310473458 0.6265454402237824 0.6866308448486349 0.7555664112870879 0.7818766063834885 0.8151271025285296 0.8359735343257111 0.8445273425044019 0.8860248680971458 0.9253010117300212 0.9348070842548416 0.9958082874246228 1.0018255746003295 1.0616603235378566 1.0801333806016287 1.1963126019830337 1.2497258681374026 1.2541316759774628 1.301741273369014 1.345216606870986 1.4451418297151073 1.5018039067554285 1.862154066552426
287 3731 -0.42070876607218377 -0.11337092623303424 0.09691505801459517 0.43057677756098767 0.2802912957315924 0.359447549640424 0.43403043421405346 0.4595368846799701 0.5148461947881772 0.5650236310473458 0.6265454402237824 0.6866308448486349 0.7555664112870879 0.7818766063834885 0.8151271025285296 0.8359735343257111 0.8445273425044019 0.8860248680971458 0.9253010117300212 0.9348070842548416 0.9958082874246228 1.0018255746003295 1.0616603235378566 1.0801333806016287 1.1963126019830337 1.2497258681374026 1.2541316759774628 1.301741273369014 1.345216606870986 1.4451418297151073 1.5018039067554285 1.862154066552426
288 3744 -0.4190368154387839 -0.11303412598268651 0.09577463328877434 0.43235738519819894 0.2802912957315924 0.359447549640424 0.43403043421405346 0.4595368846799701 0.5148461947881772 0.5650236310473458 0.6265454402237824 0.6866308448486349 0.7555664112870879 0.7818766063834885 0.8151271025285296 0.8359735343257111 0.8445273425044019 0.8860248680971458 0.9253010117300212 0.9348070842548416 0.9958082874246228 1.0018255746003295 1.0616603235378566 1.0801333806016287 1.1963126019830337 1.2497258681374026 1.2541316759774628 1.301741273369014 1.345216606870986 1.4451418297151073 1.5018039067554285 1.862154066552426
289 3757 -0.41856669100325417 -0.11671457651595564 0.09402909709403051 0.4382188890545597 0.2802912957315924 0.359447549640424 0.43403043421405346 0.4595368846799701 0.5148461947881772 0.5650236310473458 0.6265454402237824 0.6866308448486349 0.7555664112870879 0.7818766063834885 0.8151271025285296 0.8359735343257111 0.8445273425044019 0.8860248680971458 0.9253010117300212 0.9348070842548416 0.9958082874246228 1.0018255746003295 1.0616603235378566 1.0801333806016287 1.1963126019830337 1.2497258681374026 1.2541316759774628 1.301741273369014 1.345216606870986 1.4451418297151073 1.5018039067554285 1.862154066552426
290 3770 -0.41703701153706324 -0.11671142552487387 0.08965411432754426 0.43873926237389765 0.2802912957315924 0.359447549640424 0.43403043421405346 0.4595368846799701 0.5148461947881772 0.5650236310473458 0.6265454402237824 0.6866308448486349 0.7555664112870879 0.7818766063834885 0.8151271025285296 0.8359735343257111 0.8445273425044019 0.8860248680971458 0.9253010117300212 0.9348070842548416 0.9958082874246228 1.0018255746003295 1.0616603235378566 1.0801333806016287 1.1963126019830337 1.2497258681374026 1.2541316759774628 1.301741273369014 1.345216606870986 1.4451418297151073 1.5018039067554285 1.862154066552426
291 3783 -0.4164268924825245 -0.12095944210414886 0.09387770410175807 0.4380771045587011 0.2802912957315924 0.359447549640424 0.43403043421405346 0.4595368846799701 0.5148461947881772 0.5650236310473458 0.6265454402237824 0.6866308448486349 0.7555664112870879 0.7818766063834885 0.8151271025285296 0.8359735343257111 0.8445273425044019 0.8860248680971458 0.9253010117300212 0.9348070842548416 0.9958082874246228 1.0018255746003295 1.0616603235378566 1.0801333806016287 1.1963126019830337 1.2497258681374026 1.2541316759774628 1.301741273369014 1.345216606870986 1.4451418297151073 1.5018039067554285 1.862154066552426
292 3796 -0.4182500534717472 -0.12024574625984612 0.0955196566126319 0.446129983761772 0.2802912957315924 0.359447549640424 0.43403043421405346 0.4595368846799701 0.5148461947881772 0.5650236310473458 0.6265454402237824 0.6866308448486349 0.7555664112870879 0.7818766063834885 0.8151271025285296 0.8359735343257111 0.8445273425044019 0.8860248680971458 0.9253010117300212 0.9348070842548416 0.9958082874246228 1.0018255746003295 1.0616603235378566 1.0801333806016287 1.1963126019830337 1.2497258681374026 1.2541316759774628 1.301741273369014 1.345216606870986 1.4451418297151073 1.5018039067554285 1.862154066552426
293 3809 -0.4197742717767965 -0.12079490265090725 0.09495168279910424 0.44621691013722453 0.2802912957315924 0.359447549640424 0.43403043421405346 0.4595368846799701 0.5148461947881772 0.5650236310473458 0.6265454402237824 0.6866308448486349 0.7555664112870879 0.7818766063834885 0.8151271025285296 0.8359735343257111 0.8445273425044019 0.8860248680971458 0.9253010117300212 0.9348070842548416 0.9958082874246228 1.0018255746003295 1.0616603235378566 1.0801333806016287 1.1963126019830337 1.2497258681374026 1.2541316759774628 1.301741273369014 1.345216606870986 1.4451418297151073 1.5018039067554285 1.862154066552426
294 3822 -0.42359526456950314 -0.1223685991509845 0.09729148167921037 0.44976246676623105 0.2802912957315924 0.359447549640424 0.43403043421405346 0.4595368846799701 0.5148461947881772 0.5650236310473458 0.6265454402237824 0.6866308448486349 0.7555664112870879 0.7818766063834885 0.8151271025285296 0.8359735343257111 0.8445273425044019 0.8860248680971458 0.9253010117300212 0.9348070842548416 0.9958082874246228 1.0018255746003295 1.0616603235378566 1.0801333806016287 1.1963126019830337 1.2497258681374026 1.2541316759774628 1.301741273369014 1.345216606870986 1.4451418297151073 1.5018039067554285 1.862154066552426
295 3835 -0.424367515901285 -0.1217677305639853 0.09609467207395248 0.4515582454494668 0.2802912957315924 0.359447549640424 0.43403043421405346 0.4595368846799701 0.5148461947881772 0.5650236310473458 0.6265454402237824 0.6866308448486349 0.7555664112870879 0.7818766063834885 0.8151271025285296 0.8359735343257111 0.8445273425044019 0.8860248680971458 0.9253010117300212 0.9348070842548416 0.9958082874246228 1.0018255746003295 1.0616603235378566 1.0801333806016287 1.1963126019830337 1.2497258681374026 1.2541316759774628 1.301741273369014 1.345216606870986 1.4451418297151073 1.5018039067554285 1.862154066552426
296 3848 -0.428726321811015 -0.12283816481174319 0.09829024752102354 0.45599247327850423 0.2802912957315924 0.359447549640424 0.43403043421405346 0.4595368846799701 0.5148461947881772 0.5650236310473458 0.6265454402237824 0.6866308448486349 0.7555664112870879 0.7818766063834885 0.8151271025285296 0.8359735343257111 0.8445273425044019 0.8860248680971458 0.9253010117300212 0.9348070842548416 0.9958082874246228 1.0018255746003295 1.0616603235378566 1.0801333806016287 1.1963126019830337 1.2497258681374026 1.2541316759774628 1.301741273369014 1.345216606870986 1.4451418297151073 1.5018039067554285 1.862154066552426
297 3861 -0.43061091280955927 -0.12615624417741825 0.09662415770476976 0.4527213799787596 0.2802912957315924 0.359447549640424 0.43403043421405346 0.4595368846799701 0.5148461947881772 0.5650236310473458 0.6265454402237824 0.6866308448486349 0.7555664112870879 0.7818766063834885 0.8151271025285296 0.8359735343257111 0.8445273425044019 0.8860248680971458 0.9253010117300212 0.9348070842548416 0.9958082874246228 1.0018255746003295 1.0616603235378566 1.0801333806016287 1.1963126019830337 1.2497258681374026 1.2541316759774628 1.301741273369014 1.345216606870986 1.4451418297151073 1.5018039067554285 1.862154066552426
298 3874 -0.43204675154497846 -0.12335753252981566 0.09666022509167956 0.451213631330936 0.2802912957315924 0.359447549640424 0.43403043421405346 0.4595368846799701 0.5148461947881772 0.5650236310473458 0.6265454402237824 0.6866308448486349 0.7555664112870879 0.7818766063834885 0.8151271025285296 0.8359735343257111 0.8445273425044019 0.8860248680971458 0.9253010117300212 0.9348070842548416 0.9958082874246228 1.0018255746003295 1.0616603235378566 1.0801333806016287 1.1963126019830337 1.2497258681374026 1.2541316759774628 1.301741273369014 1.345216606870986 1.4451418297151073 1.5018039067554285 1.862154066552426
299 3887 -0.43093117587216584 -0.12461414264039292 0.09662980756279452 0.44722959209167357 0.2802912957315924 0.359447549640424 0.43403043421405346 0.4595368846799701 0.5148461947881772 0.5650236310473458 0.6265454402237824 0.6866308448486349 0.7555664112870879 0.7818766063834885 0.8151271025285296 0.8359735343257111 0.8445273425044019 0.8860248680971458 0.9253010117300212 0.9348070842548416 0.9958082874246228 1.0018255746003295 1.0616603235378566 1.0801333806016287 1.1963126019830337 1.2497258681374026 1.2541316759774628 1.301741273369014 1.345216606870986 1.4451418297151073 1.5018039067554285 1.862154066552426
300 3900 -0.43693775981119065 -0.12266713215833193 0.0986408502608202 0.4450917907708246 0.2802912957315924 0.359447549640424 0.43403043421405346 0.4595368846799701 0.5148461947881772 0.5650236310473458 0.6265454402237824 0.6866308448486349 0.7555664112870879 0.7818766063834885 0.8151271025285296 0.8359735343257111 0.8445273425044019 0.8860248680971458 0.9253010117300212 0.9348070842548416 0.9958082874246228 1.0018255746003295 1.0616603235378566 1.0801333806016287 1.1963126019830337 1.2497258681374026 1.2541316759774628 1.301741273369014 1.345216606870986 1.4451418297151073 1.5018039067554285 1.862154066552426
301 3913 -0.43503244394971025 -0.12063705826004689 0.09758716983759873 0.43785917025835064 0.2802912957315924 0.359447549640424 0.43403043421405346 0.4595368846799701 0.5148461947881772 0.5650236310473458 0.6265454402237824 0.6866308448486349 0.7555664112870879 0.7818766063834885 0.8151271025285296 0.8359735343257111 0.8445273425044019 0.8860248680971458 0.9253010117300212 0.9348070842548416 0.9958082874246228 1.0018255746003295 1.0616603235378566 1.0801333806016287 1.1963126019830337 1.2497258681374026 1.2541316759774628 1.301741273369014 1.345216606870986 1.4451418297151073 1.5018039067554285 1.862154066552426
302 3926 -0.4310857272560619 -0.11833587239766621 0.09510452496086454 0.4409797596824887 0.2802912957315924 0.359447549640424 0.43403043421405346 0.4595368846799701 0.5148461947881772 0.5650236310473458 0.6265454402237824 0.6866308448486349 0.7555664112870879 0.7818766063834885 0.8151271025285296 0.8359735343257111 0.8445273425044019 0.8860248680971458 0.9253010117300212 0.9348070842548416 0.9958082874246228 1.0018255746003295 1.0616603235378566 1.0801333806016287 1.1963126019830337 1.2497258681374026 1.2541316759774628 1.301741273369014 1.345216606870986 1.4451418297151073 1.5018039067554285 1.862154066552426
303 3939 -0.43167252482803153 -0.1214938765253142 0.09273871660469278 0.437249582700024 0.2802912957315924 0.359447549640424 0.43403043421405346 0.4595368846799701 0.5148461947881772 0.5650236310473458 0.6265454402237824 0.6866308448486349 0.7555664112870879 0.7818766063834885 0.8151271025285296 0.8359735343257111 0.8445273425044019 0.8860248680971458 0.9253010117300212 0.9348070842548416 0.9958082874246228 1.0018255746003295 1.0616603235378566 1.0801333806016287 1.1963126019830337 1.2497258681374026 1.2541316759774628 1.301741273369014 1.345216606870986 1.4451418297151073 1.5018039067554285 1.862154066552426
304 3952 -0.4311480693061539 -0.12379871631884984 0.09320316994651699 0.4340124888964771 0.2802912957315924 0.359447549640424 0.43403043421405346 0.4595368846799701 0.5148461947881772 0.5650236310473458 0.6265454402237824 0.6866308448486349 0.7555664112870879 0.7818766063834885 0.8151271025285296 0.8359735343257111 0.8445273425044019 0.8860248680971458 0.9253010117300212 0.9348070842548416 0.9958082874246228 1.0018255746003295 1.0616603235378566 1.0801333806016287 1.1963126019830337 1.2497258681374026 1.2541316759774628 1.301741273369014 1.345216606870986 1.4451418297151073 1.5018039067554285 1.862154066552426
305 3965 -0.43147219788861996 -0.12322227038065814 0.09446052647613837 0.4352182899270185 0.2802912957315924 0.359447549640424 0.43403043421405346 0.4595368846799701 0.5148461947881772 0.5650236310473458 0.6265454402237824 0.6866308448486349 0.7555664112870879 0.7818766063834885 0.8151271025285296 0.8359735343257111 0.8445273425044019 0.8860248680971458 0.9253010117300212 0.9348070842548416 0.9958082874246228 1.0018255746003295 1.0616603235378566 1.0801333806016287 1.1963126019830337 1.2497258681374026 1.2541316759774628 1.301741273369014 1.345216606870986 1.4451418297151073 1.5018039067554285 1.862154066552426
306 3978 -0.4300766637024043 -0.12349051940030545 0.09403702954173816 0.4319521995357337 0.2802912957315924 0.359447549640424 0.43403043421405346 0.4595368846799701 0.5148461947881772 0.5650236310473458 0.6265454402237824 0.6866308448486349 0.7555664112870879 0.7818766063834885 0.8151271025285296 0.8359735343257111 0.8445273425044019 0.8860248680971458 0.9253010117300212 0.9348070842548416 0.9958082874246228 1.0018255746003295 1.0616603235378566 1.0801333806016287 1.1963126019830337 1.2497258681374026 1.2541316759774628 1.301741273369014 1.345216606870986 1.4451418297151073 1.5018039067554285 1.862154066552426
307 3991 -0.4261002361834549 -0.12459710593507745 0.09449570847399515 0.4278166099914128 0.2802912957315924 0.359447549640424 0.43403043421405346 0.4595368846799701 0.5148461947881772 0.5650236310473458 0.6265454402237824 0.6866308448486349 0.7555664112870879 0.7818766063834885 0.8151271025285296 0.8359735343257111 0.8445273425044019 0.8860248680971458 0.9253010117300212 0.9348070842548416 0.9958082874246228 1.0018255746003295 1.0616603235378566 1.0801333806016287 1.1963126019830337 1.2497258681374026 1.2541316759774628 1.301741273369014 1.345216606870986 1.4451418297151073 1.5018039067554285 1.862154066552426
308 4004 -0.427274674693609 -0.1256361695484756 0.09713513032045384 0.4309987513368148 0.2802912957315924 0.359447549640424 0.43403043421405346 0.4595368846799701 0.5148461947881772 0.5650236310473458 0.6265454402237824 0.6866308448486349 0.7555664112870879 0.7818766063834885 0.8151271025285296 0.8359735343257111 0.8445273425044019 0.8860248680971458 0.9253010117300212 0.9348070842548416 0.9958082874246228 1.0018255746003295 1.0616603235378566 1.0801333806016287 1.1963126019830337 1.2497258681374026 1.2541316759774628 1.301741273369014 1.345216606870986 1.4451418297151073 1.5018039067554285 1.862154066552426
309 4017 -0.42830762040626436 -0.12487935690027341 0.09751175655611885 0.4299296917505684 0.25751834315518296 0.32082844780147757 0.38244551749643535 0.4265094541050424 0.4751248209721863 0.5258441598544797 0.5967646807319921 0.6602708148814953 0.7450499309892614 0.7640114344260918 0.793941969634898 0.8015230553601229 0.845407102904483 0.8753868282396178 0.8987085087682447 0.9366393428074555 1.0036672990150053 1.0269148917948228 1.0402732525752405 1.0970500449080727 1.2142647961021735 1.2403334411184277 1.2660602235747707 1.310640580235259 1.3290849483088751 1.4769246463992463 1.5428299209509047 1.9030017475239454
310 4030 -0.42485601563071834 -0.1254983554712357 0.09562263765081055 0.43151340034462465 0.25751834315518296 0.32082844780147757 0.38244551749643535 0.4265094541050424 0.4751248209721863 0.5258441598544797 0.5967646807319921 0.6602708148814953 0.7450499309892614 0.7640114344260918 0.793941969634898 0.8015230553601229 0.845407102904483 0.8753868282396178 0.8987085087682447 0.9366393428074555 1.0036672990150053 1.0269148917948228 1.0402732525752405 1.0970500449080727 1.2142647961021735 1.2403334411184277 1.2660602235747707 1.310640580235259 1.3290849483088751 1.4769246463992463 1.5428299209509047 1.9030017475239454
311 4043 -0.4228504248105705 -0.12638685706578917 0.09513755412617399 0.42931256161299014 0.25751834315518296 0.32082844780147757 0.38244551749643535 0.4265094541050424 0.4751248209721863 0.5258441598544797 0.5967646807319921 0.6602708148814953 0.7450499309892614 0.7640114344260918 0.793941969634898 0.8015230553601229 0.845407102904483 0.8753868282396178 0.8987085087682447 0.9366393428074555 1.0036672990150053 1.0269148917948228 1.0402732525752405 1.0970500449080727 1.2142647961021735 1.2403334411184277 1.2660602235747707 1.310640580235259 1.3290849483088751 1.4769246463992463 1.5428299209509047 1.9030017475239454
312 4056 -0.42200891483621406 -0.12649119851243434 0.09601620833124805 0.4255558556449615 0.25751834315518296 0.32082844780147757 0.38244551749643535 0.4265094541050424 0.4751248209721863 0.5258441598544797 0.5967646807319921 0.6602708148814953 0.7450499309892614 0.7640114344260918 0.793941969634898 0.8015230553601229 0.845407102904483 0.8753868282396178 0.8987085087682447 0.9366393428074555 1.0036672990150053 1.0269148917948228 1.0402732525752405 1.0970500449080727 1.2142647961021735 1.2403334411184277 1.2660602235747707 1.310640580235259 1.3290849483088751 1.4769246463992463 1.5428299209509047 1.9030017475239454
313 4069 -0.4248903917464422 -0.1272385052056487 0.09413233896161263 0.42575930653095645 0.25751834315518296 0.32082844780147757 0.38244551749643535 0.4265094541050424 0.4751248209721863 0.5258441598544797 0.5967646807319921 0.6602708148814953 0.7450499309892614 0.7640114344260918 0.793941969634898 0.8015230553601229 0.845407102904483 0.8753868282396178 0.8987085087682447 0.9366393428074555 1.0036672990150053 1.0269148917948228 1.0402732525752405 1.0970500449080727 1.2142647961021735 1.2403334411184277 1.2660602235747707 1.310640580235259 1.3290849483088751 1.4769246463992463 1.5428299209509047 1.9030017475239454
314 4082 -0.4286620166787851 -0.12464250969785548 0.09628763830695743 0.42481542409310424 0.25751834315518296 0.32082844780147757 0.38244551749643535 0.4265094541050424 0.4751248209721863 0.5258441598544797 0.5967646807319921 0.6602708148814953 0.7450499309892614 0.7640114344260918 0.793941969634898 0.8015230553601229 0.845407102904483 0.8753868282396178 0.8987085087682447 0.9366393428074555 1.0036672990150053 1.0269148917948228 1.0402732525752405 1.0970500449080727 1.2142647961021735 1.2403334411184277 1.2660602235747707 1.310640580235259 1.3290849483088751 1.4769246463992463 1.5428299209509047 1.9030017475239454
315 4095 -0.4277596670226714 -0.12734713003755654 0.09799643601638004 0.4309245437496452 0.25751834315518296 0.32082844780147757 0.38244551749643535 0.4265094541050424 0.4751248209721863 0.5258441598544797 0.5967646807319921 0.6602708148814953 0.7450499309892614 0.7640114344260918 0.793941969634898 0.8015230553601229 0.845407102904483 0.8753868282396178 0.8987085087682447 0.9366393428074555 1.0036672990150053 1.0269148917948228 1.0402732525752405 1.0970500449080727 1.2142647961021735 1.2403334411184277 1.2660602235747707 1.310640580235259 1.3290849483088751 1.4769246463992463 1.5428299209509047 1.9030017475239454
316 4108 -0.428619558168242 -0.12546928211272196 0.10010754054606524 0.4341052269266196 0.25751834315518296 0.32082844780147757 0.38244551749643535 0.4265094541050424 0.4751248209721863 0.5258441598544797 0.5967646807319921 0.6602708148814953 0.7450499309892614 0.7640114344260918 0.793941969634898 0.8015230553601229 0.845407102904483 0.8753868282396178 0.8987085087682447 0.9366393428074555 1.0036672990150053 1.0269148917948228 1.0402732525752405 1.0970500449080727 1.2142647961021735 1.2403334411184277 1.2660602235747707 1.310640580235259 1.3290849483088751 1.4769246463992463 1.5428299209509047 1.9030017475239454
317 4121 -0.4341927564131117 -0.1267240843113665 0.09892247251008854 0.43481080088149787 0.25751834315518296 0.32082844780147757 0.38244551749643535 0.4265094541050424 0.4751248209721863 0.5258441598544797 0.5967646807319921 0.6602708148814953 0.7450499309892614 0.7640114344260918 0.793941969634898 0.8015230553601229 0.845407102904483 0.8753868282396178 0.8987085087682447 0.9366393428074555 1.0036672990150053 1.0269148917948228 1.0402732525752405 1.0970500449080727 1.2142647961021735 1.2403334411184277 1.2660602235747707 1.310640580235259 1.3290849483088751 1.4769246463992463 1.5428299209509047 1.9030017475239454
318 4134 -0.43998864420321865 -0.12743587462453915 0.09780828089136624 0.4362765608429272 0.25751834315518296 0.32082844780147757 0.38244551749643535 0.4265094541050424 0.4751248209721863 0.5258441598544797 0.5967646807319921 0.6602708148814953 0.7450499309892614 0.7640114344260918 0.793941969634898 0.8015230553601229 0.845407102904483 0.8753868282396178 0.8987085087682447 0.9366393428074555 1.0036672990150053 1.0269148917948228 1.0402732525752405 1.0970500449080727 1.2142647961021735 1.2403334411184277 1.2660602235747707 1.310640580235259 1.3290849483088751 1.4769246463992463 1.5428299209509047 1.9030017475239454
319 4147 -0.443187596678646 -0.1267900782167934 0.09907714721504465 0.4357332897727803 0.25751834315518296 0.32082844780147757 0.38244551749643535 0.4265094541050424 0.4751248209721863 0.5258441598544797 0.5967646807319921 0.6602708148814953 0.7450499309892614 0.7640114344260918 0.793941969634898 0.8015230553601229 0.845407102904483 0.8753868282396178 0.8987085087682447 0.9366393428074555 1.0036672990150053 1.0269148917948228 1.0402732525752405 1.0970500449080727 1.2142647961021735 1.2403334411184277 1.2660602235747707 1.310640580235259 1.3290849483088751 1.4769246463992463 1.5428299209509047 1.9030017475239454
