% # columns="iteration, evaluation, void, void, void, xmean", seed=314184, Thu Apr  4 00:30:36 2024, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
54 702 0 0 0 0.5591562745081262 0.26096977387787434 0.9363847099460555 0.10992580122869128 0.6522901476533418 0.7299410469263019 0.8662392479793987 0.2835548654397024 0.3936952475591988 0.683927686912744 0.08075588956763664 0.5886091662341044 0.21587479391542388 0.6790574685128247 0.9475659349810049 0.84786790975643 0.10565451669429092 0.5629704393009004 0.535169452418477 0.7996719673499377 0.5135642599219274 0.18322983198023637 0.05406685595742871 0.007833582170256032 0.4043813932186204 0.24259980755399557 0.9244157492709175 0.6733834993289505
55 715 0 0 0 0.5916239691525175 0.2706305510462819 0.8846581310101547 0.13982973490246534 0.6610585554680937 0.6890372740816862 0.8233359704594176 0.2626193916376967 0.41973861098140597 0.6580041931799337 0.1088751812415405 0.5712353225727199 0.21247181031484766 0.6792925689658157 0.9347242507708664 0.8327018785074252 0.09828457080854322 0.5779503975645364 0.5335049139803845 0.7765463911346366 0.5413411192650047 0.18121398887969276 0.062177729878508885 0.004905569347782442 0.3913893493271273 0.24047450248069388 0.9290404868507424 0.6314846743508229
56 728 0 0 0 0.5910761365336467 0.25336497951570924 0.9186082667404033 0.13157427746011552 0.6502179294488016 0.6885821872076351 0.8534060419976451 0.29939485712616026 0.4471278874391293 0.6676216164334604 0.12246371996545687 0.573219827412078 0.23815843058466224 0.6886825200598666 0.9645782567495749 0.8282615000700796 0.12485517777212209 0.546963105831026 0.5364071718956467 0.7649165572933304 0.5697219324317183 0.18027971540165946 0.07745516330659115 0.0105654765314446 0.40278593329847096 0.21832541183541773 0.9236905829650579 0.6357750083408985
57 741 0 0 0 0.5940029963035534 0.24413302919367602 0.9462961334893494 0.12964130498550125 0.643986069013239 0.7303707367370808 0.8520011416243467 0.31762253294353743 0.4528414906794139 0.6769548446116581 0.11127977523782388 0.5272456251645075 0.2476422703577124 0.6705613916317853 0.9522208433568847 0.8277002243186153 0.10666168741382415 0.5566219288551266 0.5489117404098482 0.7581076956521982 0.5354872317473265 0.2011722701799296 0.09178864737294265 0.0021039413420217475 0.3588996893756425 0.2153340564999504 0.9236290486608388 0.6336039105742289
58 754 0 0 0 0.5961474509874055 0.25707585403557337 0.9486724893768179 0.10181982641876662 0.6555267067227807 0.7167889967355207 0.8020093250666339 0.31754564460048057 0.4346478999749606 0.6813104096141935 0.10114378051989681 0.5326990884308048 0.24341809231705994 0.6641285328746984 0.9519264803842968 0.8302993802662063 0.09950275820576272 0.5514528587525641 0.5356478072404083 0.7724290178830951 0.5345522454287707 0.19305658753973493 0.08383646754938451 0.004034907141217751 0.3585050593869227 0.27821487215569 0.9381875366084562 0.6146124996434842
59 767 0 0 0 0.6439181052877306 0.24148330709980448 0.9371807581294118 0.10011255047095749 0.6471508529464813 0.6835338480472922 0.7904685250994068 0.3132434432925582 0.4349052617413224 0.6789527789828165 0.11473132541548417 0.538535967530463 0.24826200195949716 0.6680850070054174 0.9442545211877469 0.7967032392237096 0.0958155052732055 0.5675675365893617 0.5185332746183866 0.7565164660595366 0.5373009477751716 0.19762444860930767 0.06422151511039005 0.014773128875923351 0.3355556361100342 0.2550474673840631 0.8981207524014398 0.6323648374658424
60 780 0 0 0 0.6678229530230747 0.23236990022264342 0.9296591318722637 0.10314764484785448 0.62446807183467 0.6948813191534389 0.8043525085507439 0.32855346662228685 0.4263966254224439 0.7052972403237574 0.1132516658564866 0.5778731399029934 0.24746721147565687 0.6667090814489466 0.9651351385412722 0.7829365086451102 0.07226736144628385 0.5782336737438444 0.5108195369819959 0.7459084055551486 0.5648061157120505 0.18940099251350945 0.05329651845734039 0.005270059672213865 0.34456977240217385 0.2810520332851428 0.8737483402513031 0.6023444873671101
61 793 0 0 0 0.6852798166016417 0.2665185718229598 0.9610812147284411 0.10805499079672143 0.6136213285346758 0.6959517357666221 0.782439774466304 0.29478716751253026 0.4467501022730172 0.7073602318072189 0.11463020732528528 0.5936731857687264 0.24335569018078168 0.6575395071843494 0.959066207955986 0.7948819707166513 0.061581479793571765 0.559594587373282 0.49471637884092556 0.7610204494782251 0.5675033373039245 0.17910726256124826 0.045666329216353115 0.019166234743588032 0.3420268677680756 0.2541902063669091 0.8900244426948201 0.5964560751630114
62 806 0 0 0 0.6633435036559611 0.27175161692843197 0.9777223223946055 0.11940249941405813 0.6137231255589858 0.6805195454059477 0.7672324280971039 0.3117221269508822 0.4581085064829848 0.7053132364234004 0.10757989136401885 0.6214791958103995 0.21817997073829176 0.682168249093487 0.9584672168277156 0.7833400591135045 0.06458559291335637 0.572233912292772 0.4849171878889863 0.7569683337946664 0.5926494777766678 0.17521767359355703 0.05782079278432082 0.019018720206665937 0.3405157108084349 0.22469955725036161 0.8795019002982271 0.599978594776732
63 819 0 0 0 0.6406084721923218 0.27613868805964487 0.9807122282801899 0.09926100524813788 0.5833163522566198 0.6754760191173045 0.7766814524252231 0.30200514383475846 0.4635587412631301 0.6999683477335997 0.08275592290618625 0.6308435514980228 0.23015861135206978 0.6408730205026562 0.9438819939046562 0.7825721629096162 0.06996769868839378 0.5626527709138351 0.4859895962300397 0.7868133040013382 0.5972738741280432 0.17140922700553085 0.0822247981210385 0.017743474632192474 0.3415302627448032 0.20922009893654922 0.893189579180994 0.589154728603566
64 832 0 0 0 0.6608300753870041 0.28926616317767334 0.9515226693601055 0.10778155821079043 0.5913705180455632 0.6428806895127576 0.7534273744833643 0.3067940650133882 0.45923978574297303 0.6933346814418245 0.09874157446523668 0.6237829808795481 0.21755719798163176 0.6726298674727158 0.9300038686643148 0.7870950354997077 0.04904063135451543 0.5733829913463778 0.4780495972383159 0.7682362462759508 0.5926307171521246 0.15383726245904736 0.07137973523802933 0.013606156599190532 0.3343707345796072 0.21172986232058888 0.8427873893200127 0.591066323181835
65 845 0 0 0 0.6705815060931102 0.2796135204786094 0.9054851967347342 0.14623960581192377 0.5721107266054941 0.6517351830248428 0.7447388725980718 0.3191282441061943 0.44206911885595357 0.6969089150835706 0.09370440637422427 0.612885251722985 0.20655493375369713 0.6560189175206671 0.9310303517553777 0.7769061324109158 0.07830394083461581 0.5572122695576341 0.45946422010109006 0.7738737998178433 0.5849780414393487 0.17333743287798972 0.07410676238378021 0.015284270885309197 0.3124573834580169 0.23113732313892585 0.853577690993508 0.555059044146866
66 858 0 0 0 0.6749762640542234 0.2744055121122317 0.9188409997293892 0.13880924141143003 0.5915885675045213 0.6551750837197121 0.7331093085897863 0.31797074853204 0.42759153917218606 0.7052304637618415 0.10732036666511081 0.5923064012117488 0.22504699839317902 0.6944991572492485 0.9186574603724159 0.7277978226430671 0.04749041388125295 0.5602055795482535 0.4323333486148215 0.7692716931753226 0.5754406494542219 0.16424581174887573 0.10761386158409356 0.025500585511010823 0.3010930795167097 0.21543182085276028 0.8608647786913465 0.5503637219600684
67 871 0 0 0 0.7048723387981455 0.2869863107648331 0.8980251604258475 0.1393729653817266 0.5850305777723868 0.6730564634158435 0.7316546385830448 0.29835254931835087 0.4280499440692248 0.7061862456233686 0.12121636769851687 0.5730650694304106 0.23861197488830066 0.7029881805309719 0.9337239913280176 0.7128719082120378 0.05999036914126655 0.5597307582652579 0.4464486406848319 0.7634707885434845 0.5735601273587609 0.1709254350869184 0.1078071480141847 0.03787606978064924 0.2885179559795581 0.2049547805323831 0.8571631617427803 0.5455243530057466
68 884 0 0 0 0.6925761700511859 0.3083952667909104 0.8955737279800059 0.13125308652360734 0.5815916488255121 0.6823486446114969 0.73710376688493 0.29541707285967816 0.4509269057919598 0.6846195832205703 0.12706760738424933 0.5738136075046102 0.23466708768970043 0.6803365822697974 0.9308351011539051 0.7055336384210897 0.07476892484296024 0.550904047562948 0.4398286130537667 0.7585057621060373 0.5554394785669353 0.1869652472930478 0.10965441726521646 0.021551674182675562 0.28681073771033794 0.21693463756841141 0.8508897320364028 0.5401813971571834
69 897 0 0 0 0.6833963237941861 0.3002718560623652 0.8846492725337505 0.1439426572625582 0.5788025802043718 0.6879248614507669 0.7217050532153813 0.27303906991686633 0.45418196882603384 0.6691819179538868 0.1346695892085465 0.542783453637771 0.24003758923991977 0.6762272499223434 0.9382683685017154 0.7089829084216833 0.09973938042806307 0.5504701781728468 0.4455082714565013 0.7544883594999011 0.5466826972629353 0.18362269754663763 0.11122304831458048 0.015859898744086637 0.3244605880636139 0.2094885788667045 0.8543783598601632 0.5279344587399525
70 910 0 0 0 0.6615204019006824 0.29072561522386814 0.8894660318543729 0.1562361981313502 0.5714538735115278 0.6811282236723041 0.711423706039739 0.2853841947712578 0.45942034561439915 0.6652419602377491 0.1380199230187407 0.5312063061654336 0.28548794509897585 0.6874613580562892 0.9327545837691166 0.7027639445770718 0.09028457294650381 0.5418410176318743 0.43427089811664055 0.7653671191841446 0.5546279540975275 0.2063431271608974 0.11746506658208457 0.01605546201201363 0.33133871165327033 0.18640272621328258 0.8373727101376409 0.5058298424808585
71 923 0 0 0 0.6507542866330955 0.3185008642981768 0.8771882169467689 0.18700724863696644 0.5737708242778466 0.6798712808604322 0.7179923187344253 0.30710203948180087 0.44958568945091776 0.6729184605233309 0.15119891277097527 0.5177840225460836 0.2897187208814348 0.717691454275893 0.910141497938314 0.6835813125342889 0.10129603553199588 0.5367878573552626 0.44393506763493495 0.7570284527843081 0.5643035120344322 0.21842941740996638 0.13471566364791715 0.028860998296981966 0.32543446769593104 0.19608659994051866 0.862961811265714 0.5324156253342278
72 936 0 0 0 0.6407429400610262 0.3157346019214215 0.8724394798097878 0.18032055293372662 0.555522530915512 0.6848611165856988 0.6978362336217057 0.31660842990402066 0.4491678019542129 0.6960969335313574 0.14873628727969504 0.5138638887225704 0.3255907353044766 0.7173230669509028 0.9218267816504915 0.6884274131339696 0.1275797726987315 0.528176937545473 0.4432397817137139 0.7652611588874592 0.5745452530063193 0.21806970803348555 0.1267669023539569 0.028045674685626708 0.32810872548714604 0.17527227783405958 0.8312319521576557 0.507661622537725
73 949 0 0 0 0.6290790745795225 0.31732666952021166 0.8628352126720585 0.18828392335824512 0.5557064325883145 0.6787898705185588 0.7018980596846937 0.33891452305607234 0.4667130941630372 0.7079582008775824 0.1373870612870119 0.522322734293639 0.3159240051532478 0.6979274075573474 0.9089758164497403 0.6898037489892954 0.10442890293280463 0.520895485330347 0.44592665249120816 0.7781315841047197 0.5819432559038885 0.21768747191780938 0.1275006397967064 0.031583402203683754 0.32283349244479403 0.14427313204714484 0.8574468197934489 0.5057250774778767
74 962 0 0 0 0.6546165546065268 0.30418078755155975 0.8559116197240684 0.18354235931526292 0.5465446668540305 0.701685529739474 0.6938688049687392 0.35250121855179983 0.4745110854243278 0.7140970983496496 0.13251929884820235 0.5421466668931065 0.3241730908122013 0.6921384843067377 0.8955010470666918 0.6843010205217408 0.09155446623944204 0.5337504695522609 0.45335219021100165 0.8023916078711156 0.5691843990904494 0.2171467765319749 0.13024622893936064 0.027364502096172815 0.3164234809309854 0.17030207186299806 0.8628428136384295 0.5120630025789228
75 975 0 0 0 0.6370547407243073 0.32218835979114635 0.8520828010759213 0.18493192301168318 0.5537611049653959 0.7272708980545591 0.6830241013859737 0.36679646120720194 0.49125566745666616 0.7344247330731659 0.11619312909171513 0.5532484135209372 0.3074509833687683 0.6795652024788711 0.896155671538989 0.7031138082551298 0.08815317322279223 0.5302155353712517 0.44909460277930313 0.8087680744064965 0.5688042054207676 0.20248562517953564 0.12895883020417545 0.027655553361994246 0.30030717894531306 0.1802286981805587 0.8662106205834752 0.4989938156234965
76 988 0 0 0 0.6528064185332293 0.32172914619044995 0.8653094834650884 0.2072341907603615 0.5466271604807259 0.7293737392218699 0.6724962370316864 0.3639513749577806 0.479859327144734 0.7255120883781662 0.10715867620366892 0.5406351717089855 0.3015796554868542 0.6898201281564155 0.887157717271294 0.6928029146213421 0.08073711969137279 0.5150571857482055 0.44301857924142674 0.813214752785001 0.5743312343695939 0.20610491663781755 0.11403906667159067 0.05354508027722971 0.2882186706131499 0.19886972874689535 0.8335243417325269 0.5122229186273152
77 1001 0 0 0 0.6718697905708776 0.3380533732465542 0.8520148314689822 0.2195756424697179 0.5449849116544141 0.7195826205521036 0.65188230076654 0.3665079798936314 0.4794162607261042 0.7263640893406876 0.10086001904522082 0.5669256628252943 0.2960448496342614 0.6754795163513493 0.8817406893395624 0.6827569415582995 0.07927569061825482 0.494683149702274 0.41412973025643535 0.8181387806088861 0.5607336839565024 0.2212507795921472 0.11759606805815442 0.05762861379568117 0.27667967960738 0.22002980095788305 0.8348195205984444 0.5309822276253783
78 1014 0 0 0 0.6807367691533422 0.33442161335659115 0.8400031380423086 0.2096393860478868 0.5299988582427118 0.7143826919256997 0.6491176441003412 0.3565989185771211 0.4737837029084226 0.7372799558396357 0.12762901697206405 0.5655110926172183 0.32025598719736126 0.6710606302707632 0.8796401228941252 0.6951211731844028 0.06929595959369518 0.4907690709121569 0.4064271692238942 0.8309672686573818 0.5665967491248303 0.2232675505943466 0.09469954369246025 0.028253486936350464 0.28987651141736226 0.17600802016724018 0.8381142256345859 0.5206137366084828
79 1027 0 0 0 0.6806823053659533 0.3284755803560797 0.8538846943469205 0.19761758418520498 0.5078399828213346 0.7297542103145436 0.6438039464391394 0.3656783927891459 0.4942073333532464 0.7415503357602268 0.11370160091717303 0.5441845662186735 0.3149828699290448 0.6667497128778004 0.8853053982548541 0.6885389544038787 0.0646523531653716 0.5155293065668026 0.4074921489036806 0.8402357182747968 0.5640306102152173 0.2066013515204288 0.09753521642665092 0.028466184661997847 0.27405392281424834 0.1720924030917452 0.8097442308751438 0.5145603237894552
80 1040 0 0 0 0.6630869270608655 0.3313794670864808 0.8419162562450916 0.1909072053635378 0.49960429381456667 0.7383378229961689 0.6259079801401689 0.36967290709426387 0.4711019644998414 0.7444932849425616 0.12841203212606755 0.5279509135552221 0.2894627210903889 0.6830399806989013 0.8699983555203825 0.6891727246030521 0.050865449378145154 0.5036184270668695 0.418559004317756 0.8536570795059019 0.5639445510383878 0.19184397329611338 0.11554213887266054 0.04162405205910628 0.2585028900761168 0.1805585049154359 0.8257518910174468 0.48867378336197853
81 1053 0 0 0 0.658171722186909 0.3357050314705956 0.8432802904962595 0.19195842713573624 0.46676854567800774 0.728371709842402 0.6183339179349121 0.33934010653412455 0.48014475483686464 0.7354754160693173 0.12445001722613222 0.5381577039683132 0.2968301902474784 0.6814581106921805 0.8805306927807721 0.7092151384382355 0.0660991097717927 0.5061108952844932 0.4043912630728842 0.8422120914028056 0.573547717371811 0.19672515918521297 0.11848138314002195 0.044168363884170884 0.24581781929904675 0.14524301851005011 0.8229886135988835 0.4878245369829205
82 1066 0 0 0 0.6452642250096693 0.3431791553276718 0.8450937752970614 0.19857998348891917 0.45319413979307854 0.7203280360458518 0.6369923599326622 0.3399742639593003 0.49478025085336147 0.744003632873319 0.13897138364724065 0.5485375412844934 0.2895772278331074 0.6823636780443874 0.8754049666008996 0.7264200186731481 0.08652292557695093 0.5277951630082613 0.402473864618452 0.8347229852573159 0.5659350857214938 0.19318003384309274 0.11521453353053498 0.0353803692515644 0.24930101354434447 0.13040770092862466 0.8143340909715607 0.49060129906840055
