-5.9265	0.7658	-7.0859	-0.4441	-9.0188	-4.4756	-2.9877	-5.5682	-2.1689	-6.3655	1.0147	-8.5872
-21.4589	0.2743	-7.0273	-1.6853	-2.7224	-2.0097	-2.2680	-2.6353	-3.9716	-14.0011	0.7289	-6.7519
-17.5118	1.4315	-3.0006	-1.5422	-5.9879	-3.3178	-3.9819	-2.3622	-1.4846	-6.7543	0.2619	-10.3813
-6.5746	0.6310	-9.9530	-2.5127	-4.0130	-2.0460	-2.7730	-3.7347	-2.1995	-6.8527	2.0500	-9.1888
-10.2089	-1.7871	-5.1209	-0.2835	-2.4668	-3.5181	-3.5801	-4.2363	-1.8503	-5.0025	1.6743	-12.1048
-11.1818	-0.2174	-6.2485	-3.2467	-5.9752	-1.6054	-4.6841	-5.6733	-0.2997	-3.0695	-0.0204	-8.5060
-13.2305	-0.1580	-3.8515	-1.2005	-2.4260	-2.7830	-3.3036	-2.1013	-1.0498	-8.5540	-0.9732	-9.8685
-10.1268	-0.0034	-7.0953	-2.6562	-2.4490	-1.4409	-3.0262	-5.7864	-1.5640	-7.9208	0.6614	-10.7258
-10.0002	0.0291	-7.1082	-0.2822	-4.7358	-3.2213	-2.5050	-9.2202	-0.9539	-8.8086	1.5670	-7.2801
-14.2404	0.6321	-6.3448	-1.0127	-2.8220	-1.0023	-4.6887	-9.8696	-0.8416	-3.1241	0.4954	-11.3715
-21.6090	1.2753	-5.9316	-5.3968	-2.8670	-3.6674	-3.8254	-1.9161	-3.1714	-5.5928	1.2615	-13.3208
-7.8405	-1.4800	-5.6218	-1.7629	-2.5093	-2.4110	-1.2444	-4.6997	-3.1698	-8.7576	0.8942	-11.9898
-16.3044	0.2295	-4.1843	-1.6873	-4.5366	-3.6148	-7.2647	-2.0714	-2.9088	-5.3779	1.0444	-6.8164
-13.0104	0.5591	-7.6527	-2.3101	-6.8172	-4.3235	-1.5461	-3.7668	-0.3639	-6.1130	0.6609	-8.7410
-8.9724	0.1218	-5.9548	-0.5101	-2.0764	-2.3480	-1.4822	-3.6456	-1.7002	-7.1682	-1.0451	-14.7212
-9.2055	1.4472	-5.8340	-0.7259	-4.3466	-4.1916	-2.6892	-3.0784	-1.8926	-8.5495	0.4683	-11.8516
-9.0731	-1.5071	-4.3940	-0.3697	-2.5367	-1.8807	-3.3092	-7.2336	-0.9903	-4.0824	0.8539	-6.4912
-12.5816	1.3270	-5.9371	-2.3664	-2.5913	-1.4826	-2.7654	-4.9466	-4.9591	-5.1807	1.0451	-16.5796
-10.1546	1.2397	-6.1696	-2.3012	-3.0220	-4.0695	-2.9926	-1.9444	-1.9672	-5.9756	0.5681	-19.2307
-11.1990	0.5426	-6.3850	-0.8718	-1.8052	-2.9888	-2.6230	-8.5980	-1.3505	-3.0096	1.3713	-12.9056
-8.2429	1.0636	-3.1316	-0.8498	-4.3963	-2.3495	-3.0538	-5.9203	-1.8582	-9.7699	0.1620	-15.0023
-19.6814	-0.3506	-6.2353	-0.9579	-4.4027	-1.9320	-2.2013	-4.8563	-1.3159	-7.3199	1.8342	-11.9027
-8.1135	0.7922	-5.6338	-1.7552	-4.3021	-2.4387	-2.4405	-4.6368	-1.7933	-12.1092	-0.3351	-7.8493
-15.5129	0.8283	-6.0591	0.0685	-6.1277	-3.2430	-2.4106	-4.0349	-2.4463	-7.5600	0.7893	-5.5655
-9.1439	-0.1155	-8.3945	-3.9478	-5.7781	-4.4422	-4.0028	-1.9441	0.1808	-8.0220	0.4952	-9.8430
-8.3266	0.9847	-4.8843	-1.7795	-3.6836	-2.5089	-3.5846	-3.0394	-1.3277	-4.5988	-0.3517	-14.1753
-11.7368	0.8739	-4.5032	-0.3649	-4.4781	-1.6169	-3.0356	-5.4044	-1.1396	-5.2310	-1.3459	-8.0903
-13.0686	0.3771	-7.3393	-1.3079	-3.6266	-1.9062	-2.0540	-5.4225	-1.1466	-5.8094	0.8145	-17.2320
-8.8770	0.7712	-5.9342	-1.9576	-3.7850	-3.4716	-4.7836	-2.7226	-0.4516	-4.6694	-0.3144	-14.1866
-10.7351	0.4776	-3.4732	-2.5651	-2.9059	-4.0854	-5.9795	-3.4511	-1.8223	-5.1592	0.4168	-13.1533
-13.9498	0.5107	-4.7996	-2.6029	-3.8144	-4.5286	-1.9968	-2.7822	-1.4844	-4.0784	0.3324	-12.9361
-12.1386	-0.6485	-3.5852	-0.4607	-6.0681	-6.3710	-3.1249	-2.8243	-1.2399	-5.8213	1.8446	-11.7449
-9.8359	1.9378	-7.7971	-0.6940	-2.5082	-5.6277	-3.3396	-3.9735	-2.7888	-7.9216	0.8602	-7.3136
-7.7176	-0.1020	-7.6792	-1.2337	-4.7717	-2.6389	-1.4600	-5.6163	-3.1827	-5.1974	1.0264	-9.9707
-8.8180	0.1406	-5.9252	-2.4150	-5.0277	-3.4249	-0.7647	-4.6045	-2.8647	-3.8218	0.4278	-10.7590
-12.9091	-0.2381	-3.5249	-2.1629	-3.1744	-3.0655	-3.9688	-4.6316	-2.0344	-6.0817	2.3864	-10.4011
-15.6954	1.6993	-3.8335	-2.9685	-3.4443	-3.5558	-1.6049	-2.5940	-4.1426	-6.3483	1.8894	-12.1571
-12.3060	1.0573	-3.4022	-2.9009	-3.3763	-4.7442	-2.8253	-3.0052	-2.7052	-4.4640	1.1538	-6.1036
-14.5212	-0.5488	-5.2585	-0.2781	-6.4502	-3.7168	-1.3137	-4.5758	-1.9197	-4.9057	0.7206	-12.2200
-9.8150	-0.0790	-6.0630	-0.6226	-2.9639	-2.1391	-0.1984	-4.1766	-0.5228	-6.2337	-1.4757	-8.6844
-11.8716	0.8129	-5.6523	-2.9008	-3.5804	-2.9699	-4.9008	-4.7938	-1.7497	-3.8355	0.4284	-8.7894
-5.4042	0.2770	-3.3551	-4.3896	-4.3196	-4.2642	-3.4165	-5.7306	-1.6094	-4.8555	-1.6930	-18.4947
-12.8054	0.3818	-10.3816	0.2005	-6.7839	-4.1169	-3.8141	-3.1498	1.1319	-5.8305	0.3596	-7.8757
-12.5619	0.2373	-3.4018	-2.4721	-4.9588	-2.1268	-0.7945	-4.5819	-1.1903	-6.2799	1.2718	-10.4625
-20.5027	-0.3113	-4.1437	-1.2394	-4.3075	-1.2915	-1.5027	-6.3014	-1.8135	-7.1101	-0.1677	-7.3648
-11.6050	1.6218	-3.9921	-0.3529	-7.3204	-2.7426	-3.0389	-3.9444	-1.2539	-5.4751	0.2185	-11.8078
-7.4886	0.1746	-3.8165	-3.2587	-2.7698	-2.9491	-2.2064	-3.6675	-0.3943	-8.1504	1.1906	-8.4031
-13.4741	0.1835	-3.0685	-2.0882	-3.4505	-2.2061	-3.3298	-3.8640	-2.3710	-8.5650	-0.4573	-12.1244
-5.9614	-0.0335	-9.5626	-1.7963	-1.7649	-1.3601	-4.0088	-3.2182	-1.8716	-5.6254	-0.0684	-12.8483
-15.7088	0.9290	-5.0624	0.0982	-3.9020	-3.0154	-1.8326	-4.1245	-1.8558	-5.7139	-1.2065	-8.5294
-7.9779	0.5956	-5.6912	-0.4861	-2.6337	-3.1525	-2.9006	-3.2669	-4.6782	-5.2411	-0.2333	-8.7599
-14.8175	0.4504	-4.8214	-0.9940	-6.4699	-3.1744	-2.7886	-4.8093	-1.4656	-6.5164	0.5757	-8.2962
-13.9817	0.7913	-3.3319	-0.8808	-1.4212	-1.8207	-5.1331	-6.3621	-0.4811	-8.3605	0.4613	-9.4994
-8.6321	1.0564	-8.2654	-2.2369	-2.2973	-2.8943	-2.6171	-2.6431	-2.7590	-7.7937	1.1925	-5.2254
-8.1987	0.5265	-6.5405	-1.1140	-6.3637	-3.3323	-4.8841	-3.9438	-0.8643	-5.2557	1.1880	-10.0196
-7.4777	1.0225	-12.5902	-1.9713	-4.1681	-3.2690	-2.9719	-2.8013	-1.8184	-5.1531	0.9654	-10.5901
-21.6515	1.2591	-2.7393	-1.0084	-5.7786	-2.9877	-5.4226	-7.9501	-0.8485	-5.6012	-0.2972	-9.4660
-8.2336	0.4561	-6.2986	-1.7088	-3.0042	-4.7864	-2.9625	-2.5495	-0.7291	-5.3749	-0.1281	-13.5549
-8.6205	0.7661	-4.2613	-1.3532	-5.0631	-4.1810	-4.1228	-6.1827	-0.8555	-9.6626	1.6422	-9.5029
-7.1568	1.3545	-9.7427	-1.1957	-5.8330	-2.5272	-6.6123	-4.2966	0.1404	-11.3656	0.4392	-12.8371
-14.5092	0.5164	-7.5252	-2.4429	-6.4213	-2.7744	-1.6014	-4.3610	-0.5825	-3.7096	0.9972	-5.4831
-16.1451	-1.6477	-5.7705	-2.0031	-4.4362	-1.7667	-2.0510	-1.5896	-1.0920	-5.8646	-0.8185	-9.7257
-6.8270	1.4724	-7.2861	-1.9987	-5.9964	-1.6655	-3.1416	-7.2555	-1.3675	-4.0407	1.4230	-8.6631
-6.1479	0.6470	-5.7936	-1.3519	-2.7923	-3.2899	-1.0193	-6.1377	-3.5080	-5.8032	-0.0886	-14.0313
-11.5924	-1.1987	-5.4704	-1.6838	-5.0630	-0.8878	-2.3737	-4.7433	-2.0814	-4.8050	1.7076	-11.4223
-6.1084	0.0688	-5.2142	-1.5171	-2.1727	-2.1535	-4.9352	-5.9882	-1.8682	-6.0496	0.8180	-16.4694
-14.0392	-0.8612	-5.1427	-2.2346	-2.7745	-2.4121	-3.2026	-4.1147	0.0023	-2.9129	-1.4841	-9.5328
-17.0342	0.0305	-4.1890	-1.1475	-3.2774	-4.7517	-2.4606	-1.1869	-0.1216	-7.2342	-2.0135	-14.2104
-12.8748	0.5152	-7.7366	-1.0601	-2.8835	-4.0043	-3.9841	-4.5859	-1.8710	-6.0081	0.6411	-10.1287
-8.9928	-1.6375	-4.6097	-0.3855	-4.2194	-2.2848	-3.8665	-3.2009	-2.0469	-6.6307	1.1824	-9.1434
-11.1693	0.5661	-9.1535	-3.2895	-2.9450	-2.2211	-2.1206	-2.6855	-1.4233	-6.3650	0.0443	-10.3119
-16.3498	-0.2004	-4.6954	-1.6743	-4.6979	-4.5084	-3.0998	-2.4961	-1.1240	-5.1467	0.0492	-7.5895
-10.7717	-0.3841	-5.4250	-0.0882	-3.9642	-2.2313	-3.2028	-6.7324	-2.2979	-2.9280	0.3501	-10.9550
-5.5114	0.9062	-4.9926	-1.4211	-3.7694	-2.1039	-3.7947	-4.2538	-1.7044	-5.7478	0.9374	-5.7853
-7.9740	-0.9220	-6.8821	-1.1899	-2.7820	-3.7406	-3.9284	-4.2070	-1.8327	-3.7428	1.2932	-8.5133
-10.9867	1.2386	-6.1839	-2.6249	-5.3907	-3.1423	-3.6995	-4.6393	-1.5059	-2.7823	0.9731	-8.5615
-11.3362	2.2795	-5.5436	-1.0200	-4.7357	-3.5153	-3.2953	-4.7384	-3.2064	-5.1475	2.1348	-14.5412
-12.8565	1.3391	-8.3469	-2.2614	-4.2624	-3.1807	-2.5515	-4.3408	-2.1125	-5.7003	1.3536	-12.5648
-15.9915	0.0918	-5.2969	-2.0536	-4.0279	-4.8774	-3.1552	-1.6645	-1.5183	-7.1275	-0.1252	-7.3124
-14.2439	-0.1309	-4.3914	-0.9160	-5.9248	-4.4144	-2.7575	-6.0553	-2.0188	-4.1445	2.3785	-12.4706
-13.8396	1.1455	-5.2105	-0.4973	-4.3113	-2.3903	-4.8091	-3.0504	-0.6027	-7.4801	0.0731	-10.2457
-7.9717	-0.2584	-4.8011	-1.2448	-4.4375	-2.7973	-3.5244	-4.0689	-1.3357	-4.6155	0.8014	-19.8955
-10.5882	1.8951	-6.0361	-0.3542	-4.6416	-3.1673	-4.3058	-5.8844	-3.0314	-8.7321	-0.9944	-9.1751
-7.5287	0.6763	-4.4195	0.1786	-4.6772	-3.7225	-3.8993	-3.1732	-4.7415	-9.8887	1.0974	-6.7950
-13.0932	-1.0394	-8.7009	-2.9669	-5.0987	-2.0955	-2.7664	-3.4040	-0.3071	-5.3073	-0.0357	-7.9468
-9.7928	0.1064	-5.3051	-2.9419	-4.1550	-3.5045	-3.2605	-2.9138	-2.8085	-6.6992	0.7540	-7.3427
-11.2261	0.1795	-3.8127	-4.8764	-3.6632	-2.2714	-2.6941	-4.4786	-1.4464	-5.3202	1.7023	-14.5082
-10.0634	1.3916	-8.3140	-1.7560	-6.8863	-4.2017	-4.2730	-3.3295	-1.9276	-10.9494	0.9265	-10.5519
-9.2265	0.7759	-6.6396	-2.8024	-3.4150	-3.2648	-5.4058	-4.8521	-0.6160	-7.7832	0.7419	-10.4427
-9.6105	0.9682	-5.7270	-1.7550	-2.3482	-2.0853	-5.1668	-2.7800	-2.6805	-7.9584	1.5274	-10.9669
-16.0768	1.2544	-8.1329	-1.7902	-3.6293	-3.7995	-1.9502	-1.9667	-1.7651	-5.3495	1.0080	-14.9782
-10.5135	-0.6826	-5.6376	-2.1094	-4.8353	-3.6190	-1.7714	-2.0498	-1.9422	-6.3504	0.6302	-11.0767
-14.0376	1.4373	-5.8483	-1.9728	-7.5192	-2.0901	-2.3171	-3.2200	-0.6752	-9.1128	-1.4502	-11.6223
-8.5633	1.4434	-4.7262	-1.6324	-2.2313	-2.7049	-5.6337	-5.0156	-2.7605	-5.7899	0.5984	-9.5344
-16.6897	1.1077	-9.0721	-2.7412	-5.7389	-3.5852	-2.0920	-3.8187	-3.1053	-4.2903	2.0054	-7.2477
-7.7445	-0.0335	-4.7024	-1.7621	-5.7785	-2.5962	-2.4059	-4.5335	-1.2026	-3.6946	0.7135	-14.8447
-9.1126	0.2098	-5.1018	-0.4226	-4.7884	-2.0971	-4.0957	-8.6947	0.4750	-3.1657	-0.1193	-14.4102
-10.7994	0.9116	-7.5447	-0.1296	-5.1922	-4.1070	-4.0766	-4.2298	-1.4828	-2.7721	1.0792	-7.5831
-8.6976	0.2968	-8.2390	-1.9129	-2.4857	-3.6568	-4.0596	-1.6325	-0.8326	-4.5924	1.5097	-8.3436
-8.5229	0.5127	-1.9312	-0.7160	-3.1036	-4.1384	-2.9516	-2.6819	-2.6640	-6.2279	-0.8422	-20.7420
-7.0979	1.2028	-6.5488	-1.8459	-2.5721	-2.8782	-2.1232	-5.3763	-3.3363	-8.7609	0.1569	-7.6373
-12.9187	0.0071	-7.0530	-1.7514	-1.1154	-2.4995	-3.2597	-5.3321	-2.2005	-6.4636	2.1964	-9.9665
-19.1455	0.6387	-7.6056	-0.9227	-5.1433	-2.9776	-4.9961	-6.5776	0.3960	-5.2955	0.2946	-16.9492
-18.6783	0.1110	-7.0973	-1.7946	-4.1232	-2.5929	-1.1650	-2.2984	-1.0524	-5.7714	-1.0841	-8.8792
-14.5135	1.0744	-9.6272	-2.0353	-4.3185	-1.2161	-2.7546	-1.7459	-2.0286	-5.1312	0.7705	-13.2202
-12.6271	0.6021	-7.9028	-2.4984	-3.9764	-2.8790	-1.3483	-1.8862	-0.8102	-6.4974	-0.5611	-10.4012
-7.4257	0.8549	-6.7721	-1.8284	-3.6982	-3.4236	-2.1313	-3.7295	-2.8559	-5.2997	-0.2683	-7.8271
-9.9480	0.9586	-6.0128	-2.5130	-5.4215	-1.0028	-2.5129	-6.9946	-1.4813	-6.0620	1.7106	-13.1596
-8.5984	1.0017	-3.7123	-0.0287	-4.7297	-2.5217	-2.0857	-3.2281	-0.7585	-6.6763	0.8531	-15.0597
-8.6791	1.0562	-10.3360	0.2416	-4.8899	-2.4398	-4.0678	-3.4531	-0.8686	-8.0369	0.9093	-7.0392
-6.4034	-0.4486	-3.8441	-2.8457	-4.1054	-0.9736	-1.3141	-4.8994	-1.0200	-6.7755	-0.6298	-11.2756
-6.6207	1.1363	-5.9726	-2.6569	-4.7131	-5.6213	-2.5618	-6.2416	-3.0738	-6.7569	0.5896	-9.3306
-15.3135	-0.1104	-4.6604	-0.5567	-5.9401	-3.8302	-2.0153	-4.5407	-2.4991	-3.5599	0.3519	-6.9128
-8.7499	0.8683	-7.7570	-2.1060	-1.7643	-2.8482	-3.9159	-6.4072	-2.0938	-6.7423	0.2804	-13.1972
-12.7151	0.2977	-5.0882	-0.5596	-1.7538	-2.8833	-2.6794	-6.2681	-0.9928	-8.8346	0.0757	-14.2507
-12.3983	1.8227	-4.4721	-2.6406	-4.0896	-2.9690	-2.0607	-3.9376	-2.7419	-6.8860	-0.4669	-11.9327
-8.3885	0.3716	-7.4583	0.0371	-3.3151	-2.8925	-6.3770	-4.3602	-1.3292	-3.9542	0.4049	-10.9253
-11.4414	-0.1996	-10.6223	-0.4161	-5.5290	-3.5601	-1.9739	-4.4497	-1.6869	-5.7048	0.4876	-7.1594
-7.4612	0.5420	-6.8169	-1.1795	-6.5605	-3.0011	-2.3588	-3.7449	-1.9159	-6.4895	1.5491	-12.5804
-13.0494	-0.3828	-3.9033	-1.0705	-3.9931	-2.2761	-1.9442	-6.2419	-6.1089	-8.3082	1.1473	-7.5883
-18.2143	1.0334	-3.6310	-0.7100	-5.2239	-2.3915	-2.9013	-4.5942	-0.2739	-7.3354	-1.2062	-7.0623
-5.3879	0.6420	-10.2285	-2.0294	-4.3913	-2.5212	-1.0245	-2.6161	-2.3604	-5.8465	-0.7994	-9.8847
-12.6099	0.2768	-4.5791	-2.4155	-2.8618	-3.2221	-3.9866	-2.2998	-0.8135	-5.6199	0.4634	-16.9621
-8.0670	0.5641	-6.7039	-2.4003	-4.2630	-5.4807	-2.8637	-2.6127	-1.8812	-6.4844	0.6346	-14.0855
-9.4776	0.5840	-7.7419	-3.7230	-6.3082	-4.5662	-1.7495	-4.5271	-2.0728	-8.6457	0.9284	-12.6566
-9.6950	-0.0719	-9.5041	-1.0001	-4.4929	-1.9527	-2.2457	-1.8946	-2.8632	-8.1795	1.8196	-13.8800
-9.8980	0.9979	-6.5925	-2.5635	-1.6192	-3.7595	-3.3362	-2.7723	-3.4199	-7.6509	-0.2189	-14.8839
-11.3086	1.0472	-8.7458	-0.5540	-2.5231	-2.5923	-5.4163	-2.9937	-0.7898	-5.5299	0.5369	-9.1569
-11.6665	-0.5785	-3.1532	-2.0412	-3.2630	-2.0414	-1.0221	-2.7565	-0.9153	-11.9478	1.1904	-9.6600
-15.3735	-0.4284	-8.7872	-2.6922	-1.9308	-2.6199	-0.3609	-2.4168	-5.8078	-6.4692	-0.3549	-11.1833
-12.2381	0.3952	-5.2120	-1.0760	-5.5075	-1.9619	-1.4095	-3.5644	-2.7576	-6.2961	1.5245	-6.7459
-16.1753	1.4303	-7.6367	-2.5459	-0.8469	-2.7447	-2.8515	-3.2997	-1.8736	-11.0624	1.2177	-10.0486
-9.5038	0.3041	-3.7164	-0.2712	-6.6863	-3.7595	-2.2425	-3.6613	-1.1290	-7.0920	0.2562	-18.4270
-9.1833	0.9436	-6.5726	0.0822	-4.7446	-4.9928	-3.0296	-2.6008	0.0779	-4.3902	0.6502	-15.0133
-11.9929	0.6795	-7.1435	-4.9479	-4.9401	-2.3772	-4.1325	-1.5731	0.0092	-9.9812	0.5981	-12.6191
-14.4359	-0.8642	-6.6734	0.1704	-5.1692	-0.8217	-5.4747	-3.3950	-1.4085	-3.0959	0.7232	-10.0195
-10.2794	0.6874	-7.8630	-1.7398	-4.1761	-3.5278	-2.9266	-2.6751	-2.6824	-9.0514	0.3199	-9.5815
-7.9772	0.6366	-4.7599	-0.1951	-1.7469	-2.5327	-3.2245	-4.5979	-3.0024	-5.9693	-0.2869	-10.4008
-7.8066	1.8440	-6.0013	-0.3613	-5.3136	-3.4977	-2.7362	-5.8078	1.0698	-9.3607	-0.8072	-8.1111
-12.1327	0.1690	-7.0290	-0.8742	-3.9171	-2.8598	-0.2857	-3.6491	-2.0938	-6.5432	0.3020	-13.8639
-11.6772	0.7687	-5.5690	-0.9366	-3.9320	-3.7918	-3.0941	-3.4313	-2.8845	-9.4357	-0.5906	-7.8209
-10.2687	1.3190	-10.2379	-3.3737	-1.7714	-2.1264	-4.5987	-6.1422	-1.9996	-4.3562	0.4099	-21.6067
-11.8204	1.1894	-5.6365	-1.0371	-2.8082	-3.2761	-4.0406	-4.7946	-1.3173	-5.7866	0.9929	-14.8288
-12.8951	-0.2737	-8.1307	-2.9521	-3.7208	-2.5634	-4.1769	-4.2959	-0.8812	-6.9612	1.5660	-11.5037
-8.9656	0.6034	-6.3180	-2.8750	-2.7918	-1.9477	-2.5860	-2.0512	-4.6994	-7.5032	-0.5527	-9.4913
-17.1775	-0.7621	-4.5411	-0.9167	-3.6048	-3.5433	-1.6405	-6.1664	-3.3597	-4.7469	-0.7333	-7.8719
-7.6959	-0.5255	-5.3668	-0.6827	-4.8791	-1.7758	-2.3796	-5.2105	-0.3464	-10.6262	0.6543	-13.7917
-8.2246	1.5578	-8.6368	-3.3561	-1.7260	-2.3994	-2.7433	-5.6130	-3.3047	-5.0007	1.5574	-13.4791
-10.2329	2.6272	-6.2238	-4.3351	-4.4276	-3.6178	-3.1882	-3.6380	-2.1051	-7.6399	1.2222	-7.5216
-10.2074	-0.2035	-6.3405	0.3698	-1.8274	-1.3247	-5.1130	-2.5350	-3.8601	-9.5920	1.3998	-15.0759
-12.5972	0.9258	-6.0344	-1.8935	-2.1251	-2.1754	-5.0254	-3.0598	-2.1181	-4.4813	0.3821	-11.8875
-8.6540	0.7886	-6.5109	-2.7647	-2.7022	-2.2774	-4.2603	-4.3002	-2.7732	-7.7078	0.0287	-8.7058
-8.5192	1.5289	-5.1071	-2.3277	-4.0338	-2.3389	-4.7850	-2.5995	-2.1670	-6.5098	1.2710	-12.6407
-8.4692	1.5966	-9.5131	-3.1697	-5.1707	-3.6376	-3.8000	-4.7017	-1.6015	-3.3243	1.2626	-12.8241
-6.5909	-0.3068	-7.2295	-0.9891	-4.3035	-2.5124	-2.3460	-4.8261	-1.4829	-8.1413	0.2545	-8.0788
-9.5587	-0.1366	-8.5090	-2.9636	-3.4559	-1.4929	-3.5199	-7.1104	-4.1134	-3.9518	0.5897	-8.7633
-13.1558	0.6964	-11.9233	-2.8184	-3.9512	-4.7098	-1.5651	-1.9631	-1.8926	-8.4012	0.1878	-10.5821
-7.1636	-0.8061	-7.0909	-0.4118	-2.4138	-3.5622	-3.2622	-5.5500	-0.4843	-7.2358	-0.0510	-9.5777
-16.2341	2.0939	-9.9383	-0.8754	-5.8562	-1.9617	-1.3531	-8.2403	-0.3822	-6.7427	-0.3281	-7.8057
-12.7547	-0.4953	-8.4712	-0.5051	-3.1753	-2.9593	-1.6470	-5.3453	-2.6431	-8.3751	0.4807	-9.7389
-11.1289	-1.0656	-3.2380	1.2593	-3.3571	-3.1709	-4.8125	-2.3235	-1.8132	-8.2291	-0.0101	-9.3810
-9.3977	1.3587	-5.2583	-2.6852	-1.8104	-1.8707	-5.5005	-3.2864	-2.0210	-8.9978	1.5567	-10.6455
-7.8038	0.8638	-11.0685	-3.7006	-3.0016	-1.7317	-1.6272	-7.0616	-2.1808	-2.9860	0.2747	-11.7863
-14.7754	-2.0234	-7.1637	-0.3367	-2.4451	-3.4429	-3.9624	-3.4545	-0.9651	-2.4011	-0.0403	-15.5862
-12.1203	0.3130	-12.3544	-2.1498	-6.6527	-5.5822	-1.9460	-2.9083	-1.4602	-4.3147	1.0631	-6.3914
-14.6077	0.4134	-6.2135	-3.3463	-4.4466	-1.4488	-2.7859	-3.8668	-1.5720	-8.7162	0.2308	-12.5560
-12.5082	-0.6684	-4.3204	-1.5325	-2.9664	-1.3724	-3.0144	-4.0629	-1.1391	-8.0403	-1.1898	-9.5524
-22.1528	0.1994	-5.1572	0.0748	-2.1335	-1.1367	-3.6683	-7.5514	-2.0352	-7.0553	0.2505	-11.4679
-13.7679	0.0497	-4.4984	-1.1407	-5.3253	-5.4209	-2.7646	-3.2988	-2.5669	-3.5357	0.9371	-25.0801
-10.5872	0.8805	-8.6111	-1.6208	-3.9669	-1.7534	-2.2604	-1.4768	-1.9972	-7.2072	1.2182	-10.9821
-10.3618	0.1022	-7.3508	-2.1635	-4.4786	-2.2739	-2.9260	-2.3186	-1.4431	-10.1554	0.3900	-14.8974
-8.4016	0.6004	-3.6284	-0.2645	-3.4012	-6.0205	-2.7018	-4.2470	-1.0490	-6.0333	0.4269	-24.4733
-11.4556	0.7931	-9.1546	-1.8485	-3.5117	-5.0058	-2.5789	-2.8790	0.1372	-4.3683	0.4683	-9.1609
-13.6249	-0.0247	-3.9729	-1.1237	-4.9577	-2.3244	-6.3035	-5.6015	-0.7259	-6.3659	0.3531	-12.0352
-7.9237	-0.6296	-8.9049	-0.6801	-2.5274	-4.9327	-2.6854	-3.7085	-1.2951	-3.5429	1.3364	-10.2602
-8.1737	1.1504	-3.1092	-1.7368	-2.8357	-3.1848	-4.8113	-8.3415	-0.6473	-5.9057	0.1153	-17.8868
-10.9379	1.0500	-5.9111	-2.1014	-3.1936	-1.3080	-2.2296	-5.0747	-2.4962	-4.6409	0.6049	-11.9370
-3.6874	1.2979	-7.4073	-1.1432	-2.8073	-1.6127	-4.6125	-7.7744	-1.5047	-8.5220	-0.3675	-10.1740
-9.0283	0.6903	-6.6297	-1.0366	-4.0107	-5.2532	-4.5411	-5.7471	-0.9082	-8.2772	0.4253	-20.6792
-10.3546	0.8708	-6.4875	-1.3421	-8.5053	-3.7307	-4.5513	-2.9318	0.6863	-5.9859	0.4397	-11.6211
-9.0060	-1.0482	-9.2412	-2.7358	-3.1625	-4.4680	-6.2734	-3.6573	-1.0406	-2.5646	0.0209	-10.2575
-12.8135	0.3381	-4.6793	-0.6570	-3.3868	-3.0728	-0.9108	-2.8437	-0.3223	-9.1101	0.1947	-5.5126
-8.1923	0.5950	-6.3089	-1.1551	-2.3744	-4.2020	-1.2420	-2.9664	-2.5464	-6.5376	0.8768	-7.2593
-8.2781	1.0643	-2.9325	-0.8093	-2.9605	-2.4461	-3.2326	-4.6996	-0.2554	-3.5327	-0.9302	-17.9819
-7.9745	0.5885	-9.2740	-1.5287	-1.8020	-1.4082	-2.5781	-3.2981	-2.5353	-5.8907	0.1491	-17.9949
-10.8226	1.3331	-7.0631	-2.2578	-6.0024	-3.6536	-4.1492	-3.0398	-2.6562	-5.6040	1.2789	-13.1156
-12.4298	0.5632	-5.7476	-1.4531	-1.7850	-3.9096	-4.1742	-4.3506	-0.6619	-8.6702	-0.2227	-7.8507
-17.7246	-0.3405	-5.2050	-1.9478	-5.2886	-2.0575	-2.8194	-2.9324	-2.2841	-8.2821	0.3930	-15.8338
-8.7938	0.5802	-5.7611	-0.5439	-3.0287	-1.0616	-3.5434	-6.0505	-1.8287	-4.0140	1.7117	-9.9976
-7.6949	0.6154	-6.1240	-1.5615	-3.5919	-2.7707	-2.5602	-5.3669	-2.3648	-4.3345	-0.7338	-10.0148
-13.1369	-0.4076	-4.7562	0.2957	-2.9623	-4.1194	-4.4809	-6.0502	-1.4441	-4.9086	1.0331	-5.7763
-23.8246	1.8619	-10.7640	-1.5173	-6.1708	-3.2601	-3.4540	-6.4493	-0.5585	-6.1818	1.7308	-6.7230
-13.1689	0.0936	-6.0369	-2.8160	-3.1524	-1.8172	-3.8959	-4.5662	-1.5221	-3.7969	0.4145	-12.6385
-5.4514	-0.3683	-9.2124	-1.1060	-2.2863	-2.6717	-1.1061	-3.6722	-0.8281	-7.6868	-0.0407	-20.4221
-8.0864	1.6196	-10.9943	-2.0998	-5.8568	-4.5317	-1.4287	-3.7089	-3.3572	-6.6450	0.8546	-8.5860
-7.8374	0.0381	-11.0859	-2.7712	-3.8203	-2.8663	-2.2635	-5.9049	-4.2869	-5.9348	0.9222	-12.0053
-12.5431	-0.2100	-3.7409	-0.6589	-3.4879	-1.9419	-1.5381	-2.6211	-1.5207	-6.5294	0.3800	-12.1778
-13.2170	-2.0174	-4.7324	-1.8301	-3.3211	-0.5536	-1.0440	-2.8996	0.0164	-4.5329	-0.8130	-14.6130
