-11.0204	-9.0931	-5.3662	-6.5716	-1.5518	1.9310	1.5117	-1.0152	-5.2916	-5.9143	-6.8553	-9.7239
-14.0273	-7.7853	-4.1440	-6.7471	-1.8556	2.5448	2.2469	-1.4721	-5.7589	-5.4045	-9.0776	-11.9640
-12.8816	-9.0786	-4.9138	-4.9210	-1.8943	2.1556	2.2642	-3.2105	-7.5490	-4.3763	-7.2272	-14.4401
-12.2799	-7.6002	-5.3488	-6.2439	-1.9433	1.9038	1.4759	-1.7572	-4.2369	-4.8322	-8.6400	-13.6186
-15.4674	-7.0771	-5.0664	-5.8939	-1.6397	2.0889	2.0271	-1.3285	-5.5975	-5.0300	-9.3411	-10.6714
-10.6769	-7.4133	-5.0668	-6.0398	-1.8393	1.7638	2.2059	-2.0235	-6.1543	-4.7575	-9.1806	-13.1624
-17.3965	-7.9556	-5.5353	-5.3143	-1.8816	1.9217	2.1633	-1.8323	-5.7794	-4.9203	-8.7799	-12.4168
-12.8215	-9.4572	-5.4835	-5.4711	-2.7829	2.1254	2.4659	-1.8113	-3.9086	-4.1553	-7.6901	-14.6507
-12.2309	-11.3471	-4.9006	-6.1873	-1.1534	2.0988	1.6558	-2.2113	-5.6801	-4.7452	-6.9192	-11.4131
-10.0245	-7.8655	-4.8890	-6.2840	-2.7079	1.1353	2.0661	-1.4451	-5.6317	-7.3167	-9.9289	-11.6402
-16.1630	-8.0103	-5.2237	-4.1415	-0.3105	2.5316	1.8607	-2.1382	-5.7607	-5.6267	-8.0700	-12.2855
-12.3427	-6.0654	-4.8574	-5.6717	-2.1558	1.7399	1.4570	-2.2368	-4.2971	-4.7195	-8.0251	-13.0438
-15.9161	-10.9988	-6.6301	-6.6605	-1.2825	2.2600	2.0955	-1.4329	-5.2480	-5.5349	-11.5160	-11.9104
-11.7529	-8.5337	-6.0644	-7.2303	-2.1540	2.5217	3.1511	-0.5064	-6.3440	-4.8478	-7.0542	-14.9243
-13.6076	-6.2283	-4.5459	-6.2919	-1.2620	2.7807	1.8670	-1.9201	-4.6099	-4.9422	-7.3022	-12.3378
-14.4041	-10.2665	-4.5098	-4.0998	-2.0469	1.1343	1.7932	-1.3725	-6.7678	-5.1405	-6.3929	-14.6422
-11.0931	-6.4610	-4.9703	-6.7645	-1.7081	2.1893	2.3588	-1.4885	-7.5188	-4.8709	-6.0074	-11.1100
-11.5236	-5.8110	-4.6129	-5.7405	-0.9179	2.6701	2.0668	-2.5390	-5.0447	-4.7056	-8.9671	-12.0936
-12.2369	-7.0553	-4.0840	-7.2620	-2.6822	2.7278	2.2597	-1.9762	-5.3031	-4.9838	-6.7605	-12.8696
-9.0241	-7.5666	-3.3628	-5.4904	-2.4721	1.8604	1.7714	-2.8990	-5.8509	-4.3270	-7.2677	-11.1993
-11.5592	-7.0240	-4.3969	-5.5754	-1.8074	1.6693	2.1579	-1.4701	-7.0041	-4.8593	-8.3351	-14.5655
-14.2528	-6.5974	-4.8975	-6.7155	-1.6687	1.8994	1.7668	-1.3096	-5.6201	-6.0167	-9.0200	-11.2914
-11.2474	-6.9657	-4.7449	-5.9665	-1.3496	1.5546	1.6643	-1.2610	-4.7150	-5.0353	-9.0471	-13.0807
-12.3217	-6.9924	-5.4774	-5.7434	-1.9043	1.8486	2.0405	-1.3230	-6.6676	-4.8196	-7.9652	-8.5513
-11.4907	-7.4298	-5.6351	-4.6014	-0.7444	2.6928	2.7555	-0.9392	-4.0012	-5.1924	-9.1711	-12.7746
-12.0849	-7.0914	-5.6937	-5.8143	-2.8760	2.0516	2.0452	-1.3521	-6.3348	-5.9678	-7.0499	-11.8193
-10.6270	-9.6718	-5.5893	-5.7468	-2.5755	1.9885	2.2372	-2.2160	-6.9974	-5.9973	-8.3991	-14.2166
-12.3025	-6.2981	-5.0405	-5.6007	-1.3511	2.3964	1.7955	-2.1175	-5.8515	-5.8464	-7.4461	-9.1184
-14.9648	-6.4028	-5.2505	-5.4485	-1.8528	1.4561	1.5688	-1.5089	-4.3340	-4.6621	-7.8669	-13.4542
-11.2069	-7.1622	-6.0745	-6.6887	-1.7812	1.7858	1.9960	-1.4576	-6.2003	-4.9672	-6.0774	-10.4993
-15.9102	-8.0640	-5.1329	-4.6374	-1.3895	1.5785	1.7455	-2.2357	-5.3527	-4.5437	-8.2297	-16.2157
-12.7217	-8.6396	-5.0152	-5.9273	-2.0129	1.7492	1.4920	-3.4576	-4.8040	-4.7314	-9.4461	-12.0284
-12.8051	-7.7755	-5.2118	-4.8704	-1.5590	1.7639	1.9022	-1.1830	-4.2903	-4.6979	-8.4014	-11.6861
-14.7282	-7.9989	-5.7439	-5.7505	-1.5791	2.1549	1.6977	-1.9144	-4.3501	-4.1083	-7.4519	-11.5398
-12.1645	-5.9967	-4.4583	-6.4091	-2.4403	1.8445	2.1025	-1.3968	-4.7478	-6.0807	-8.5640	-9.3889
-12.3373	-8.7430	-4.3589	-5.4363	-2.3921	1.7537	1.8225	-1.7695	-5.9500	-4.8399	-6.3379	-11.6049
-13.6039	-9.4743	-6.0309	-6.7245	-1.6746	1.9380	2.4945	-0.8724	-5.1532	-5.8490	-9.7075	-14.1432
-15.1400	-10.4313	-3.9455	-6.2240	-1.8329	1.9217	1.8415	-2.0963	-6.9747	-6.0237	-11.0701	-14.3223
-13.9248	-9.3640	-4.5494	-4.7372	-1.8041	1.8525	1.9093	-1.8783	-5.7778	-5.3395	-9.8658	-21.6461
-13.9837	-10.2466	-5.4962	-4.1099	-0.5137	2.5568	2.2343	-1.4939	-4.6274	-4.4397	-7.4606	-11.1482
-11.0519	-9.3360	-4.7232	-6.5077	-2.0607	2.2145	1.9992	-1.9063	-4.5648	-4.8172	-6.7451	-9.6323
-10.1281	-8.8364	-5.4077	-4.7208	-1.4109	1.8618	1.6334	-2.0872	-4.7713	-4.0832	-10.1841	-25.8827
-11.5981	-7.5865	-5.0998	-4.1475	-1.5018	1.5119	1.6417	-1.3685	-5.1823	-5.1159	-8.3145	-15.1431
-13.3725	-6.0848	-3.9379	-4.4307	-1.3318	2.2505	2.3268	-1.0005	-6.4673	-5.4985	-7.3825	-10.3435
-17.7004	-6.9582	-3.7909	-4.3866	-1.5214	2.2857	1.8385	-1.3003	-4.4433	-4.7251	-8.8307	-10.7098
-11.5828	-7.9229	-4.2083	-4.3203	-2.1444	2.1541	1.9271	-2.3458	-4.8995	-4.2935	-7.6769	-12.5572
-10.8446	-8.3263	-4.5470	-5.8035	-1.1791	1.4190	1.3755	-2.0907	-6.5063	-5.1466	-6.8265	-12.1427
-11.4517	-7.3309	-5.2891	-5.6435	-1.5180	1.7345	1.9280	-1.4915	-4.4716	-5.6902	-7.0429	-11.4536
-12.1159	-8.1893	-4.4015	-4.2363	-0.9096	1.4630	1.4632	-1.3014	-5.4798	-4.9886	-6.9314	-13.1731
-8.6678	-6.7066	-5.2633	-3.9503	-1.1764	2.5502	2.4147	-1.8531	-5.9432	-4.6776	-8.7670	-11.0086
-13.6049	-7.6738	-4.6452	-5.7346	-1.8620	1.6002	2.2387	-1.1888	-6.3565	-5.7755	-7.9341	-12.6114
-13.1561	-8.9275	-4.9465	-4.7304	-2.5613	1.4754	1.6354	-1.4599	-5.6690	-4.9026	-7.3750	-12.8127
-13.9765	-8.1662	-5.2674	-6.1021	-1.6888	1.9233	1.1712	-1.6315	-4.1378	-5.2765	-9.0449	-11.6853
-13.9562	-7.3627	-6.4475	-7.0144	-1.4299	2.1042	1.2823	-1.6862	-3.6089	-5.7531	-11.1936	-13.9993
-10.7964	-7.1630	-5.3212	-5.3517	-1.2591	2.1036	1.9241	-1.3536	-4.8042	-4.8132	-9.1299	-12.8273
-12.3737	-7.6767	-4.5467	-4.5507	-1.1767	2.0367	1.6817	-1.4857	-5.7116	-5.0623	-8.9364	-12.6667
-10.6058	-7.5694	-4.6075	-4.5893	-0.9764	1.9229	2.3392	-1.3885	-6.8744	-3.4725	-6.9470	-12.9026
-14.0156	-5.1711	-4.4302	-7.5085	-1.9099	2.2870	1.8212	-1.6397	-4.7206	-5.5553	-7.5027	-16.7001
-12.5847	-7.2162	-4.7434	-7.9271	-1.6491	2.1390	1.4521	-1.8259	-4.1748	-5.6184	-7.2879	-12.6010
-12.1791	-7.4810	-5.2946	-5.6827	-0.8276	2.3861	2.0789	-2.1261	-6.4936	-5.6579	-7.2800	-10.0432
-12.0574	-6.2948	-4.4156	-4.2374	-2.1252	1.5361	2.2016	-1.8850	-6.4537	-5.0328	-7.9055	-10.3671
-15.3595	-7.7643	-5.5807	-6.7571	-1.8611	1.9966	2.5135	-1.1249	-7.4595	-5.6813	-8.7058	-14.2216
-13.6716	-6.6568	-5.0988	-5.7377	-0.9100	2.4485	1.9629	-1.1287	-5.0508	-5.6203	-8.9513	-9.3132
-12.0301	-8.7860	-6.4420	-6.0888	-1.7117	2.1755	2.4639	-1.8673	-7.0641	-4.9480	-6.5938	-12.9090
-11.9619	-8.3646	-5.3650	-6.1054	-2.1144	2.1862	1.8769	-1.9570	-5.6540	-5.2102	-6.2172	-12.1879
-8.7396	-5.8205	-4.8341	-4.6420	-1.0197	1.4946	1.5153	-2.3915	-4.0729	-4.1422	-8.0000	-13.7758
-12.2754	-7.0342	-3.8613	-5.2964	-1.7590	1.5471	1.4823	-2.6007	-6.1179	-4.0978	-7.2567	-13.3385
-14.3975	-7.1507	-4.1363	-5.8731	-1.7508	2.1703	1.9749	-2.1066	-4.6508	-5.3889	-8.6086	-12.6350
-10.6152	-5.4780	-5.1518	-6.5268	-2.7674	1.8457	2.5007	-1.9310	-8.1552	-4.5495	-7.1144	-12.5940
-13.2755	-7.3008	-5.4826	-6.5558	-2.5294	1.8515	1.7361	-1.5470	-5.7591	-4.1690	-7.2096	-12.1916
-14.3906	-9.1877	-5.9147	-5.6669	-1.6728	2.1557	1.9870	-2.3483	-5.3979	-3.9900	-6.5351	-9.9991
-15.0554	-8.5228	-4.3043	-5.1533	-1.1445	2.4625	1.3323	-2.6459	-6.7090	-5.1500	-7.6381	-15.0040
-15.8292	-7.1896	-4.7162	-4.8786	-0.7484	1.3915	1.3058	-1.9462	-5.8145	-5.7382	-9.3212	-15.3699
-13.1181	-9.9135	-4.6207	-5.3482	-1.6060	2.0628	2.6608	-1.5037	-6.5643	-5.6906	-7.5942	-15.6823
-11.2655	-9.3303	-5.1127	-3.7996	-1.8986	1.9591	2.2910	-1.9207	-6.5417	-5.9668	-9.4814	-13.6461
-10.6921	-8.2329	-5.3227	-5.5372	-1.3589	2.0280	1.9021	-2.1900	-5.5140	-4.9947	-8.8691	-14.7168
-14.0654	-9.1358	-4.6307	-6.7572	-1.7042	2.3690	2.5029	-1.1622	-7.6452	-4.6509	-5.7832	-11.6847
-10.7537	-8.0378	-4.9303	-6.9208	-0.9974	2.2720	1.6693	-1.7527	-6.4100	-5.5833	-7.1397	-10.7181
-9.1434	-8.9100	-4.6201	-4.8904	-0.8417	2.6280	2.3238	-1.6932	-5.5033	-5.3591	-8.1923	-13.6192
-12.9178	-9.5436	-4.4064	-5.1554	-1.0824	2.2566	1.4696	-2.3042	-6.3248	-5.2688	-9.2560	-9.3677
-13.3625	-8.4281	-4.5028	-6.5967	-2.3860	1.1826	1.1042	-2.2712	-5.6007	-4.3616	-6.1530	-10.4578
-12.8232	-4.6856	-3.8273	-8.0279	-2.2072	1.4392	1.8806	-1.6649	-6.1300	-5.6040	-8.5872	-11.9679
-13.6553	-7.8566	-5.4074	-6.4891	-1.8321	2.1588	1.7696	-1.6253	-6.6005	-4.7917	-6.8954	-11.5584
-13.5679	-7.8617	-4.2423	-6.2370	-1.7940	2.2561	2.0440	-0.6811	-4.2860	-5.2802	-8.2876	-16.6330
-10.7815	-6.7934	-4.7864	-6.3156	-1.7203	2.0988	1.9811	-2.8094	-6.5643	-4.2996	-10.0659	-12.5812
-13.8234	-9.0170	-5.3098	-4.3556	-1.1336	1.9591	2.3150	-0.3330	-4.0721	-6.1871	-11.2992	-12.9402
-13.6661	-7.9311	-5.3438	-5.4628	-2.4458	1.7238	2.1580	-1.2341	-5.3929	-4.8138	-8.9801	-16.4342
-12.4348	-6.5662	-4.9874	-5.4442	-1.4538	1.6610	1.7244	-0.6858	-5.1344	-5.9598	-7.5295	-12.7350
-12.6733	-7.7992	-5.2450	-6.0307	-2.7123	1.8379	2.0395	-1.6684	-4.4537	-4.3254	-6.7366	-15.6635
-14.2097	-7.9127	-6.3964	-6.4425	-2.0686	1.5546	1.9613	-0.9657	-3.5158	-5.3604	-7.9210	-11.6851
-14.1013	-8.3462	-4.8382	-5.4804	-1.5522	2.2928	2.4386	-1.0601	-5.5351	-5.8570	-7.0691	-10.3338
-14.9924	-9.4325	-5.4458	-6.3124	-2.0359	1.5595	1.9790	-0.6664	-3.5032	-5.4839	-8.1438	-13.0653
-12.5649	-5.7834	-4.0844	-6.1156	-2.6224	1.5916	1.6794	-1.4905	-5.1936	-5.5370	-8.5573	-13.8156
-11.8100	-7.4807	-4.6861	-6.4898	-1.7948	2.6832	2.2335	-2.3020	-5.9342	-4.3375	-6.1962	-13.6219
-11.5810	-8.0569	-4.4547	-5.5670	-1.4947	2.0200	1.6057	-1.3894	-4.8682	-4.5511	-7.0326	-14.1737
-12.2841	-8.5023	-4.8436	-5.1368	-1.9509	2.1124	1.8986	-2.1119	-6.1635	-5.2744	-8.6075	-12.1463
-16.5100	-10.2816	-5.9204	-6.0929	-1.0047	2.3966	2.3957	-1.0398	-6.3897	-4.9098	-5.5896	-13.1927
-14.7840	-8.3760	-5.3471	-5.7954	-2.0705	2.0383	2.0132	-1.1427	-3.9252	-4.8513	-7.2346	-14.1366
-13.3550	-7.0843	-4.9301	-6.6370	-2.2014	1.6820	1.8253	-1.9736	-5.2236	-4.4109	-9.1939	-12.4702
-14.2770	-7.3072	-4.9628	-6.0658	-2.0173	1.7421	1.6150	-2.3654	-6.4666	-6.0528	-7.9575	-13.5391
-12.8859	-9.0799	-4.8910	-7.1488	-2.2497	2.2645	1.8164	-2.0631	-4.9666	-4.7753	-8.0441	-9.3379
-14.6153	-10.1030	-5.1910	-5.2578	-0.7529	2.4681	2.0674	-2.4712	-6.2777	-5.3819	-9.1836	-12.6262
-11.3525	-9.3254	-4.7518	-4.7408	-2.0765	1.5379	1.4700	-2.2836	-5.9171	-4.7315	-5.9023	-11.7654
-11.6148	-7.3383	-3.3131	-3.6245	-1.0197	2.3622	2.3143	-1.7224	-6.8357	-5.2683	-7.1263	-11.7590
-13.8509	-8.2196	-3.8362	-4.5495	-1.8294	2.4507	2.1721	-1.6006	-5.3964	-4.3389	-6.9936	-11.6599
-12.7168	-7.9996	-5.0372	-4.9629	-1.2046	2.3680	2.0341	-1.2990	-6.4506	-5.8379	-10.0382	-14.0262
-12.9462	-8.1102	-5.0338	-5.6697	-1.1253	2.0664	1.5432	-1.7050	-6.0622	-5.5349	-8.1315	-10.8202
-11.3747	-6.0784	-3.9518	-4.2388	-1.5043	1.8792	1.0745	-2.1205	-5.2125	-5.3069	-7.2001	-10.4785
-9.4914	-5.9897	-5.5342	-6.3873	-1.3708	2.0093	2.0288	-1.6687	-4.9467	-5.0538	-9.2486	-14.5749
-11.2489	-8.5935	-5.8885	-5.6895	-1.5267	1.6562	1.4302	-2.0954	-5.5369	-5.6235	-9.7663	-10.9345
-15.2449	-9.6772	-6.0830	-4.2541	-1.2467	1.8805	2.2810	-2.1368	-7.7519	-5.5606	-8.5205	-10.6974
-13.6686	-9.3051	-6.1327	-7.2947	-1.6894	2.0974	1.9403	-1.6697	-5.2776	-5.5569	-7.4197	-9.9793
-11.5648	-5.4289	-4.2442	-6.0740	-1.7111	2.2034	2.5179	-0.4381	-4.9906	-4.9290	-8.1441	-12.3166
-11.2400	-7.2509	-4.9667	-4.8308	-1.7803	1.7410	2.1835	-1.6083	-5.9339	-4.9659	-8.8595	-12.4427
-15.5770	-9.1908	-5.2627	-5.1823	-2.2330	1.3014	2.2426	-1.0443	-6.4645	-4.0159	-5.4524	-16.4180
-14.8069	-7.5213	-4.6508	-6.9235	-2.2964	2.0071	2.1700	-1.6306	-6.9517	-5.0145	-7.7197	-17.2266
-11.5413	-8.2839	-5.0101	-4.5913	-1.7876	1.8638	2.1686	-1.7549	-6.2575	-5.7525	-8.5156	-13.8208
-15.7151	-6.4378	-5.0463	-3.8563	-1.0204	2.1721	2.1627	-2.3324	-6.9660	-5.6217	-7.3100	-14.4306
-12.7465	-9.3164	-5.5621	-5.7887	-1.3027	2.2161	2.3433	-1.3478	-5.3520	-5.3448	-7.1879	-12.4515
-17.9972	-8.9884	-4.6561	-5.2078	-2.0260	1.2978	1.3716	-2.2611	-4.9199	-4.8505	-9.4525	-16.0562
-12.4592	-8.9103	-5.1107	-5.5699	-1.9540	1.1217	1.4876	-1.8439	-7.9915	-4.3506	-6.0561	-14.4336
-14.5164	-9.9761	-5.1351	-4.4431	-0.7496	2.4840	2.0873	-0.9822	-4.0372	-4.1459	-8.1032	-12.9030
-11.3096	-7.0556	-4.7663	-6.7188	-1.7959	2.0576	2.1806	-1.5748	-5.9995	-4.6977	-6.6017	-14.5482
-9.0263	-8.4976	-5.5341	-5.5756	-2.5488	1.2905	1.5196	-2.3639	-6.7690	-5.6510	-6.8305	-12.7789
-11.4145	-8.1407	-4.8289	-5.0059	-0.9495	2.0254	1.1950	-2.0675	-5.8391	-4.7300	-6.9903	-13.9370
-11.3024	-6.9200	-5.2961	-5.6799	-1.2457	1.9904	2.0934	-1.7903	-7.0475	-4.3198	-7.1835	-12.5924
-12.5131	-7.5767	-5.5167	-5.7858	-1.9004	2.1275	2.1828	-1.5290	-5.9621	-6.3839	-7.5394	-15.4435
-15.4113	-9.3880	-5.1203	-5.3691	-1.4423	2.2697	2.3807	-0.9523	-6.2757	-5.3581	-6.1401	-12.0899
-11.8982	-8.2031	-4.6918	-5.0543	-1.5400	1.7718	1.3006	-2.0547	-3.9891	-4.0644	-8.0057	-14.9446
-10.0520	-7.2815	-5.9303	-6.7006	-0.9827	1.9573	1.8546	-1.7926	-5.7273	-4.8105	-5.5961	-15.5327
-10.3834	-6.8212	-5.1504	-6.2707	-2.6717	1.8179	1.7190	-1.6385	-4.8174	-4.1122	-6.5754	-12.1680
-10.2090	-7.5478	-4.7839	-5.7356	-1.8668	1.7973	1.6972	-1.8056	-5.7984	-4.5543	-8.3687	-15.8291
-9.7874	-7.2568	-4.9764	-6.1613	-2.8289	2.1444	2.3110	-2.1413	-4.7535	-5.1009	-9.9636	-14.5426
-13.2356	-6.9206	-4.6945	-4.1600	-1.4293	1.2459	1.7453	-1.7668	-6.7001	-5.1988	-8.2546	-10.7111
-12.6400	-6.9136	-4.9268	-4.9805	-0.2660	2.2839	2.3678	-1.2101	-7.6167	-6.4083	-7.0451	-12.2916
-11.1564	-7.1410	-5.6842	-4.8896	-0.7101	1.1474	1.5987	-0.3458	-5.0912	-4.5811	-5.5883	-16.1593
-11.2600	-6.8276	-5.1751	-5.2564	-1.5299	2.4774	2.8001	-1.5673	-5.6834	-4.7944	-8.4457	-9.8835
-10.7100	-6.8988	-4.1565	-5.8032	-1.2197	2.0830	1.7963	-1.8802	-6.3826	-6.1987	-8.7657	-10.8234
-13.9316	-8.2495	-5.6794	-4.7461	-1.1322	1.4645	1.7958	-0.9950	-4.0165	-5.5364	-7.5645	-12.4458
-13.0388	-7.3119	-4.1409	-6.6798	-2.0906	1.9619	1.5589	-1.5225	-4.1297	-4.6624	-8.2267	-12.3262
-13.6740	-6.8521	-4.5361	-5.8878	-1.1174	2.3390	2.7524	-1.5651	-7.1410	-6.1612	-8.5948	-13.6293
-11.3333	-7.8841	-6.2767	-7.3075	-1.0234	1.5952	1.6442	-1.3536	-5.7249	-5.1044	-5.7474	-9.9365
-17.6609	-8.9066	-4.8580	-7.2783	-1.7579	2.1956	2.1216	-1.2899	-5.2680	-5.3968	-8.2144	-12.1160
-13.8443	-8.8110	-4.7324	-5.8589	-2.5349	1.9474	2.1815	-1.2799	-4.8406	-5.1859	-8.5024	-14.0515
-9.0840	-6.7660	-4.8546	-4.9611	-0.8203	1.6790	1.1872	-1.8025	-5.7696	-4.6705	-8.1583	-11.2590
-17.9639	-8.5825	-5.1452	-7.1240	-1.3239	2.3593	2.0962	-1.4465	-5.8830	-5.3163	-8.2964	-11.7526
-15.9672	-9.3076	-5.5769	-6.5202	-1.9997	2.2140	1.9055	-1.4113	-6.7071	-4.8671	-6.4628	-13.2443
-13.8130	-9.0020	-5.9034	-5.6505	-1.4857	2.4014	2.3450	-1.6969	-5.9163	-4.8848	-9.3948	-14.2775
-16.9481	-7.0257	-4.5824	-4.4439	-1.6276	1.9592	1.3461	-1.7935	-5.9338	-4.1161	-8.0992	-9.7523
-12.3157	-8.4931	-5.4412	-5.4178	-1.0490	2.0191	2.0707	-1.5659	-6.4034	-4.7891	-8.5126	-12.9552
-11.6070	-7.6679	-4.8083	-5.3305	-2.2708	2.1944	2.3087	-2.6210	-5.1425	-5.2313	-8.8299	-11.2708
-10.9523	-6.1237	-5.0568	-6.2033	-1.9164	2.1499	2.1168	-1.3187	-5.9659	-6.3135	-9.1139	-12.0231
-12.3424	-7.6494	-5.8572	-5.7890	-1.1625	1.8549	2.1114	-0.9041	-5.2582	-5.0530	-7.0301	-9.7720
-13.3967	-5.8285	-4.9699	-6.9331	-1.3936	2.4098	2.2237	-1.5153	-5.7448	-5.5021	-6.6710	-14.1126
-10.2650	-8.3574	-4.2545	-5.1462	-1.9023	1.6277	0.9967	-2.0230	-4.3143	-4.4689	-7.0952	-10.4359
-16.3116	-7.9093	-6.0651	-6.9529	-1.5578	1.9475	1.8605	-1.8142	-4.5257	-4.4959	-9.8050	-13.6035
-13.4871	-9.3499	-5.2029	-7.2602	-1.3545	2.4411	2.3465	-1.3341	-5.6388	-5.1746	-7.4622	-12.0085
-11.9877	-9.4989	-5.4427	-4.7231	-1.9467	1.7775	2.1595	-1.8898	-5.7550	-5.2642	-7.7573	-13.8732
-13.4015	-7.5181	-5.5225	-6.6537	-2.2495	2.0332	1.8788	-2.4808	-5.6694	-4.9622	-8.8758	-15.8322
-13.7214	-8.4077	-5.5983	-6.3808	-2.2399	2.4704	2.5468	-1.5740	-4.3740	-4.7161	-8.4284	-11.1184
-14.8613	-8.1972	-5.1271	-4.3649	-1.8018	1.3753	1.6991	-1.7530	-6.7464	-5.0147	-6.9737	-13.2047
-12.9036	-7.7453	-5.1970	-6.2740	-2.3923	1.5523	1.9170	-1.8560	-5.8203	-4.4669	-5.7867	-10.9318
-12.8078	-7.1484	-5.6836	-8.0353	-2.7198	1.0866	1.9369	-1.5791	-5.3701	-5.0033	-7.2660	-12.4162
-14.9060	-8.7428	-4.9738	-4.6374	-1.0175	2.0783	1.6839	-1.4299	-5.5147	-7.2478	-9.7283	-12.5676
-11.8140	-7.7311	-5.1733	-6.7972	-2.2832	1.9919	2.3462	-1.3135	-6.1075	-6.5601	-10.9118	-17.1428
-11.4373	-8.0979	-5.4242	-6.8508	-1.6836	2.6417	2.0554	-1.6248	-5.2952	-6.9101	-11.4534	-14.5872
-11.8416	-8.0688	-5.6318	-6.7348	-2.0253	2.3849	2.4112	-2.2912	-7.4069	-5.3152	-9.3912	-12.4809
-13.4522	-7.7724	-5.1717	-5.1880	-1.7394	1.4603	1.8052	-1.5241	-5.9989	-5.4380	-8.8206	-14.1063
-12.2033	-6.6365	-4.1009	-4.1299	-1.5046	1.8466	2.6929	-1.3977	-6.8220	-4.0376	-6.6628	-15.6099
-11.6582	-10.0527	-4.7836	-5.5559	-1.7906	2.4519	2.7531	-1.2742	-5.5265	-5.0326	-8.1803	-10.2254
-10.8209	-7.7781	-5.1053	-7.1383	-2.2795	1.9249	2.1067	-0.5973	-4.7761	-5.8544	-7.3667	-13.9727
-11.0444	-6.4718	-4.7982	-5.7577	-1.7027	2.1217	2.1001	-2.7052	-7.5744	-5.2125	-9.7359	-11.6526
-15.1498	-8.4540	-4.2437	-3.7654	-1.2610	0.9509	1.7267	-1.5018	-5.4809	-5.7494	-7.0866	-8.7544
-12.2938	-9.9726	-4.4240	-3.9628	-0.4499	1.9421	1.8198	-1.7671	-4.9580	-4.0736	-6.7785	-15.6195
-12.8644	-8.6527	-5.1422	-5.2679	-1.1680	1.6873	1.4014	-0.8316	-3.9673	-5.3731	-9.7636	-16.4351
-10.3923	-7.3685	-5.3537	-6.1670	-1.8465	1.8736	2.3747	-1.9303	-6.1531	-5.4157	-9.7123	-11.0925
-12.3307	-8.8939	-5.4510	-6.2768	-1.4082	2.2266	1.7586	-2.6325	-6.1581	-5.8354	-9.3360	-17.0623
-11.0660	-8.1508	-5.6058	-6.7949	-2.8577	1.9141	2.2220	-1.9586	-5.2148	-5.0142	-7.1570	-11.1967
-14.3036	-7.8774	-5.8772	-7.4041	-1.2051	2.1921	2.0028	-1.6879	-5.0926	-5.8984	-8.7443	-11.7874
-14.2138	-8.8762	-6.2013	-6.0181	-1.6445	1.5324	2.2024	-1.0044	-7.0222	-6.2070	-10.3204	-13.9592
-15.7341	-7.4434	-5.4642	-6.0892	-1.3980	1.9877	1.4828	-1.8558	-6.0834	-5.8814	-7.4159	-12.2002
-13.2880	-10.1772	-4.6667	-5.7984	-2.8042	1.8919	1.9717	-1.7009	-4.9280	-5.6028	-8.9929	-13.4468
-14.0083	-7.8143	-4.4543	-5.0264	-1.5041	2.8843	2.1959	-1.4207	-4.9786	-4.2082	-6.8227	-10.7319
-13.0688	-7.5780	-5.0484	-5.5906	-1.7982	1.7860	2.0224	-2.4819	-6.7009	-4.7420	-7.9492	-11.1540
-9.8367	-7.5980	-4.2072	-5.5657	-1.4870	1.9308	2.2084	-1.0611	-6.4438	-5.6223	-6.9831	-10.8924
-14.7480	-9.0056	-5.7277	-7.1462	-2.1763	1.8009	2.1772	-1.5946	-6.0791	-6.9396	-8.5070	-12.0492
-10.5799	-6.7755	-4.9053	-6.2570	-2.0638	2.0985	1.6104	-1.9410	-5.0905	-4.4724	-7.2612	-12.8558
-10.5652	-10.1058	-6.3272	-6.7584	-1.0383	2.3638	2.0868	-1.6314	-4.1265	-4.1584	-8.6599	-11.4728
-9.5964	-8.7000	-6.8194	-5.4666	-1.4822	2.4991	2.6460	-1.8212	-4.6899	-4.8180	-8.3259	-14.5471
-13.8879	-7.7574	-4.4429	-6.8629	-1.9676	2.2010	2.3003	-1.6136	-6.6057	-5.8426	-9.2017	-14.3982
-13.5607	-8.5109	-4.8183	-5.5366	-2.0433	2.0074	2.3852	-1.2059	-4.4421	-5.6736	-8.5241	-10.9133
-14.1727	-7.8369	-4.5114	-5.4030	-1.7931	2.2478	2.8004	-0.8976	-6.6418	-5.8239	-9.7896	-16.2867
-11.7388	-7.4888	-4.6759	-5.6869	-1.1979	2.3443	1.8347	-1.6186	-4.8951	-4.4289	-7.3388	-10.2471
-11.5054	-7.6995	-4.4951	-4.9437	-1.7960	1.2196	1.7408	-0.5376	-6.0733	-5.3631	-5.9892	-10.0062
-12.5662	-7.0542	-4.5496	-4.7213	-1.5889	1.7887	2.2437	-1.8249	-6.2473	-4.7801	-7.0467	-11.2265
-11.8633	-7.8414	-5.1605	-5.1519	-1.0718	1.4517	1.2780	-1.9822	-5.2265	-5.8134	-9.4704	-16.3277
-12.2391	-7.4137	-4.5054	-4.8659	-2.3073	2.0779	2.0621	-2.2309	-5.1604	-5.2965	-8.2945	-10.6068
-14.3245	-7.0257	-5.0431	-6.0509	-1.0679	2.0309	1.9356	-1.7114	-6.2593	-5.2354	-8.3889	-13.0146
-8.4650	-7.0966	-5.5327	-6.5133	-1.9917	2.0672	2.0877	-1.5104	-5.5806	-5.4169	-8.7078	-13.9591
-10.1530	-11.0129	-5.9616	-4.3137	-0.6849	2.5997	2.5737	-0.7540	-4.0103	-4.8867	-9.2804	-13.9734
